DESC,N_SIMS,ACC_FS_A,PVA,ACC_FS_V,PVV,N,P,KA,KV,MSEA,MSEV
med2-no-fs-[]-[0:3],230,0.0,,0.8,,10000,5,2000,1000,0.002640112351468815,4.605318490103267
med2-no-fs-[]-[0:3],231,0.0,,0.8,,10000,5,2000,500,0.0011135613343916705,3.0097034499906847
med2-no-fs-[]-[0:3],232,0.0,,0.8,,10000,5,2000,1000,0.016088287846855526,4.877712887715378
med2-no-fs-[]-[0:3],233,0.0,,0.8,,10000,5,2000,500,0.01938698505482908,2.393099755736353
med2-no-fs-[]-[0:3],234,0.0,,0.8,,10000,5,1000,1000,0.0046737105626736405,4.67355200255253
med2-no-fs-[]-[0:3],235,0.0,,0.8,,10000,5,1000,500,0.012324711093256892,2.2951983610066193
med2-no-fs-[]-[0:3],236,0.0,,0.8,,10000,5,500,200,0.012770372898666916,1.126659298622626
med2-no-fs-[]-[0:3],237,0.0,,0.8,,10000,5,500,1000,0.014045785666992605,4.63980370832002
med2-no-fs-[]-[0:3],238,0.0,,0.8,,10000,5,2000,500,0.001180757962997813,2.791250808652624
med2-no-fs-[]-[0:3],239,0.0,,0.8,,10000,5,2000,1000,0.00606444350597827,4.625555735528563
med2-no-fs-[]-[0:3],240,0.0,,0.8,,10000,5,2000,1000,0.0008731403567498771,4.501140844315769
med2-no-fs-[]-[0:3],241,0.0,,0.8,,10000,5,500,100,0.011493397851865862,2.16085675829278
med2-no-fs-[]-[0:3],242,0.0,,0.8,,10000,5,2000,1000,0.0005966680779344112,4.497972445858496
med2-no-fs-[]-[0:3],243,0.0,,0.8,,10000,5,500,500,0.010701870830440077,2.361166281504634
med2-no-fs-[]-[0:3],244,0.0,,0.8,,10000,5,2000,1000,0.0011711379749170664,4.675829070016783
med2-no-fs-[]-[0:3],245,0.0,,0.8,,10000,5,2000,500,0.0007421342484712373,2.541890130131344
med2-no-fs-[]-[0:3],246,0.0,,0.8,,10000,5,2000,1000,0.0004780125128958389,4.590162496062277
med2-no-fs-[]-[0:3],247,0.0,,0.8,,10000,5,2000,1000,0.0009360081102647038,4.393250746952476
med2-no-fs-[]-[0:3],248,0.0,,0.8,,10000,5,2000,1000,0.0009021454627820258,4.567416139741076
med2-no-fs-[]-[0:3],249,0.0,,0.8,,10000,5,2000,1000,0.0009166081440549398,4.598818090090341
med2-no-fs-[]-[0:3],250,0.0,,0.8,,10000,5,2000,500,0.0018112481879349175,2.856253356053841
med2-no-fs-[]-[0:3],251,0.0,,0.8,,10000,5,2000,2000,0.002817726004749223,8.779194432402525
med2-no-fs-[]-[0:3],252,0.0,,0.8,,10000,5,2000,2000,0.0006914810149118713,8.570936913755938
med2-no-fs-[]-[0:3],253,0.0,,0.8,,10000,5,2000,1000,0.01139741550878696,4.7148309737819325
med2-no-fs-[]-[0:3],254,0.0,,0.8,,10000,5,1000,1000,0.00910113415355423,5.045805166670579
med2-no-fs-[]-[0:3],255,0.0,,0.8,,10000,5,2000,1000,0.00859377891806111,4.988241708266162
med2-no-fs-[]-[0:3],256,0.0,,0.8,,10000,5,2000,1000,0.004348708119947382,5.033222320456066
med2-no-fs-[]-[0:3],257,0.0,,0.8,,10000,5,500,1000,0.0334385700659586,5.234118793659896
med2-no-fs-[]-[0:3],258,0.0,,0.8,,10000,5,2000,500,0.0020076857643169946,2.7927596905704375
med2-no-fs-[]-[0:3],259,0.0,,0.8,,10000,5,500,1000,0.01632597234760005,4.653767573353911
med2-no-fs-[]-[0:3],260,0.0,,0.8,,10000,5,2000,200,0.002038018193479692,2.048107610300833
med2-no-fs-[]-[0:3],261,0.0,,0.8,,10000,5,1000,1000,0.012661006852108681,4.74198049404944
med2-no-fs-[]-[0:3],262,0.0,,0.8,,10000,5,2000,1000,0.005148133076419624,4.643486578254722
med2-no-fs-[]-[0:3],263,0.0,,0.8,,10000,5,500,1000,0.016343138493017138,5.099371560936472
med2-no-fs-[]-[0:3],264,0.0,,0.8,,10000,5,2000,500,0.0007371123283472543,3.1136793418441364
med2-no-fs-[]-[0:3],265,0.0,,0.8,,10000,5,1000,1000,0.0035024166607822713,4.61766527964255
med2-no-fs-[]-[0:3],266,0.0,,0.8,,10000,5,2000,500,0.01975354473970915,2.7378025651130784
med2-no-fs-[]-[0:3],267,0.0,,0.8,,10000,5,1000,1000,0.0039209680960435,4.818425041766405
med2-no-fs-[]-[0:3],268,0.0,,0.8,,10000,5,2000,1000,0.00307984727304108,4.4490961610007504
med2-no-fs-[]-[0:3],269,0.0,,0.8,,10000,5,500,1000,0.01818004996970929,4.641558782120328
med2-no-fs-[]-[0:3],270,0.0,,0.8,,10000,5,2000,1000,0.021976761605599797,4.467665019926059
med2-no-fs-[]-[0:3],271,0.0,,0.8,,10000,5,2000,200,0.003535543630160555,2.3015074003591387
med2-no-fs-[]-[0:3],272,0.0,,0.8,,10000,5,2000,500,0.004879506739181862,2.2427777864046288
med2-no-fs-[]-[0:3],273,0.0,,0.8,,10000,5,2000,1000,0.0019143608313048456,4.817185519921422
med2-no-fs-[]-[0:3],274,0.0,,0.8,,10000,5,2000,1000,0.0005764772749859105,5.0686918402197785
med2-no-fs-[]-[0:3],275,0.0,,0.8,,10000,5,500,200,0.011493335700755072,1.353282067399089
med2-no-fs-[]-[0:3],276,0.0,,0.8,,10000,5,1000,1000,0.004496920121112954,4.914460251340585
med2-no-fs-[]-[0:3],277,0.0,,0.8,,10000,5,2000,1000,0.0017717650276464617,4.470326768779215
med2-no-fs-[]-[0:3],278,0.0,,0.8,,10000,5,2000,50,0.002706848109205627,3.5661360377605904
med2-no-fs-[]-[0:3],279,0.0,,0.8,,10000,5,2000,1000,0.008672625722025942,4.530677888997215
med2-no-fs-[]-[0:3],280,0.0,,0.8,,10000,5,2000,500,0.00163031409095207,2.4349227270430434
med2-no-fs-[]-[0:3],281,0.0,,0.8,,10000,5,500,1000,0.010541928037297418,4.645565710143586
med2-no-fs-[]-[0:3],282,0.0,,0.8,,10000,5,2000,1000,0.0042201428488462395,4.460068294405703
med2-no-fs-[]-[0:3],283,0.0,,0.8,,10000,5,2000,500,0.0008203622459972957,3.29657478468201
med2-no-fs-[]-[0:3],284,0.0,,0.8,,10000,5,2000,1000,0.0034586498748990367,4.886741624836857
med2-no-fs-[]-[0:3],285,0.0,,0.8,,10000,5,2000,500,0.0007393979746343574,2.8366112452473162
med2-no-fs-[]-[0:3],286,0.0,,0.8,,10000,5,200,2000,0.06364056349213598,10.528773432019777
med2-no-fs-[]-[0:3],287,0.0,,0.8,,10000,5,2000,500,0.0008054177209532352,3.58124318218907
med2-no-fs-[]-[0:3],288,0.0,,0.8,,10000,5,1000,1000,0.0038995994830769037,4.494942949934744
med2-no-fs-[]-[0:3],289,0.0,,0.8,,10000,5,2000,1000,0.0008400377470562288,4.992871790614589
med2-no-fs-[]-[0:3],290,0.0,,0.8,,10000,5,2000,1000,0.013331142490566671,4.6571573080825726
med2-no-fs-[]-[0:3],291,0.0,,0.8,,10000,5,2000,200,0.0008197979385558122,1.5943102002513923
med2-no-fs-[]-[0:3],292,0.0,,0.8,,10000,5,200,500,0.059256081720029954,2.5043062229712167
med2-no-fs-[]-[0:3],293,0.0,,0.8,,10000,5,2000,500,0.0020595325214890813,2.5611658612417885
med2-no-fs-[]-[0:3],294,0.0,,0.8,,10000,5,2000,2000,0.0005720008586147082,10.00604028134485
med2-no-fs-[]-[0:3],295,0.0,,0.8,,10000,5,500,200,0.020663007684554917,3.2321927909866006
med2-no-fs-[]-[0:3],296,0.0,,0.8,,10000,5,1000,1000,0.004483967978690232,4.6335730261826376
med2-no-fs-[]-[0:3],297,0.0,,0.8,,10000,5,1000,1000,0.021043725762031094,4.835822536847703
med2-no-fs-[]-[0:3],298,0.0,,0.8,,10000,5,2000,1000,0.0024046169356418015,4.4353918307455595
med2-no-fs-[]-[0:3],299,0.0,,0.8,,10000,5,200,200,0.0421536829371599,2.339320326018336
med2-no-fs-[]-[0:3],0,0.0,,0.4,,10000,10,1000,1000,0.005062409600453573,5.234823516340882
med2-no-fs-[]-[0:3],1,0.0,,0.4,,10000,10,1000,100,0.003141846606711903,2.452574905428208
med2-no-fs-[]-[0:3],2,0.0,,0.4,,10000,10,2000,500,0.0028465396990798295,3.8314738903020378
med2-no-fs-[]-[0:3],3,0.0,,0.4,,10000,10,2000,1000,0.0007240462585780754,5.292821505919228
med2-no-fs-[]-[0:3],4,0.0,,0.4,,10000,10,500,1000,0.017705772783570148,5.400578862131655
med2-no-fs-[]-[0:3],5,0.0,,0.4,,10000,10,1000,1000,0.009025596009234211,5.086781816474459
med2-no-fs-[]-[0:3],6,0.0,,0.4,,10000,10,2000,200,0.0064096715541112235,3.048621511609795
med2-no-fs-[]-[0:3],7,0.0,,0.4,,10000,10,2000,1000,0.0006320695092369175,5.163881766443772
med2-no-fs-[]-[0:3],8,0.0,,0.4,,10000,10,2000,1000,0.0009587655689110837,4.870249558338711
med2-no-fs-[]-[0:3],9,0.0,,0.4,,10000,10,1000,1000,0.004586977809335099,5.401747040342353
med2-no-fs-[]-[0:3],10,0.0,,0.4,,10000,10,2000,1000,0.00950867315816806,5.19316915861018
med2-no-fs-[]-[0:3],11,0.0,,0.4,,10000,10,1000,1000,0.002827480434051482,5.213098885247411
med2-no-fs-[]-[0:3],12,0.0,,0.4,,10000,10,2000,500,0.0011811333207681041,3.5023111770406112
med2-no-fs-[]-[0:3],13,0.0,,0.4,,10000,10,500,1000,0.01865020718635244,4.917709591087354
med2-no-fs-[]-[0:3],14,0.0,,0.4,,10000,10,500,1000,0.016009420525619465,4.659381732295095
med2-no-fs-[]-[0:3],15,0.0,,0.4,,10000,10,2000,500,0.002079119087353052,3.117850439871136
med2-no-fs-[]-[0:3],16,0.0,,0.4,,10000,10,2000,200,0.0009068179038549774,2.5248501642074412
med2-no-fs-[]-[0:3],17,0.0,,0.4,,10000,10,1000,1000,0.01150932315049791,5.189183010696676
med2-no-fs-[]-[0:3],18,0.0,,0.4,,10000,10,1000,500,0.009983046796358364,3.1559510830658795
med2-no-fs-[]-[0:3],19,0.0,,0.4,,10000,10,2000,1000,0.000739240298271552,5.38771137280769
med2-no-fs-[]-[0:3],20,0.0,,0.4,,10000,10,2000,1000,0.0006188146812495148,4.936266905773064
med2-no-fs-[]-[0:3],21,0.0,,0.4,,10000,10,1000,1000,0.006249370267399233,4.897909232033948
med2-no-fs-[]-[0:3],22,0.0,,0.4,,10000,10,2000,1000,0.0010875046627862608,5.173376698531655
med2-no-fs-[]-[0:3],23,0.0,,0.4,,10000,10,1000,1000,0.007526792263483827,4.972295358899595
med2-no-fs-[]-[0:3],24,0.0,,0.4,,10000,10,2000,1000,0.0018794253637651566,5.089934240405441
med2-no-fs-[]-[0:3],25,0.0,,0.4,,10000,10,2000,500,0.006238129745401023,3.5032204197765364
med2-no-fs-[]-[0:3],26,0.0,,0.4,,10000,10,100,1000,0.08548259712713077,5.316367574841688
med2-no-fs-[]-[0:3],27,0.0,,0.4,,10000,10,500,1000,0.01770399171066108,4.875518513158911
med2-no-fs-[]-[0:3],28,0.0,,0.4,,10000,10,1000,500,0.0048663686700613365,3.4708214222980844
med2-no-fs-[]-[0:3],29,0.0,,0.4,,10000,10,2000,1000,0.0047626779722689284,5.183376414357369
med2-no-fs-[]-[0:3],30,0.0,,0.4,,10000,10,2000,100,0.010212682223319069,2.7251409289909443
med2-no-fs-[]-[0:3],31,0.0,,0.4,,10000,10,500,1000,0.011594021249046425,5.129947668304794
med2-no-fs-[]-[0:3],32,0.0,,0.4,,10000,10,2000,1000,0.001722143452311331,5.5418562119460475
med2-no-fs-[]-[0:3],33,0.0,,0.4,,10000,10,2000,200,0.0008834099955092997,2.5318518035765245
med2-no-fs-[]-[0:3],34,0.0,,0.4,,10000,10,2000,1000,0.00046390491832039836,5.074588637361086
med2-no-fs-[]-[0:3],35,0.0,,0.4,,10000,10,200,500,0.04404825566776494,3.5423412430681456
med2-no-fs-[]-[0:3],36,0.0,,0.4,,10000,10,500,200,0.015081417952333386,3.0103576192065606
med2-no-fs-[]-[0:3],37,0.0,,0.4,,10000,10,500,200,0.017313355742879837,2.6585167877360285
med2-no-fs-[]-[0:3],38,0.0,,0.4,,10000,10,2000,1000,0.0008753982149224162,5.12005008289017
med2-no-fs-[]-[0:3],39,0.0,,0.4,,10000,10,500,1000,0.0129797644274452,5.15072428059326
med2-no-fs-[]-[0:3],40,0.0,,0.4,,10000,10,2000,1000,0.0006363141262830085,4.957635803733821
med2-no-fs-[]-[0:3],41,0.0,,0.4,,10000,10,2000,1000,0.0012087229876412205,5.078350324568784
med2-no-fs-[]-[0:3],42,0.0,,0.4,,10000,10,1000,1000,0.009337370199407814,4.5292781372580055
med2-no-fs-[]-[0:3],43,0.0,,0.4,,10000,10,2000,1000,0.001756115380464908,5.301346496028323
med2-no-fs-[]-[0:3],44,0.0,,0.4,,10000,10,2000,500,0.008118001938964715,3.964709001502509
med2-no-fs-[]-[0:3],45,0.0,,0.4,,10000,10,2000,1000,0.01056903226122192,5.1366977175838855
med2-no-fs-[]-[0:3],46,0.0,,0.4,,10000,10,500,100,0.020184427059332783,2.9613088352302173
med2-no-fs-[]-[0:3],47,0.0,,0.4,,10000,10,1000,200,0.007750145404486165,2.371692494176433
med2-no-fs-[]-[0:3],48,0.0,,0.4,,10000,10,2000,500,0.0009162373114477388,3.583824373477219
med2-no-fs-[]-[0:3],49,0.0,,0.4,,10000,10,1000,1000,0.004486197307807181,5.127441860563174
med2-no-fs-[]-[0:3],50,0.0,,0.4,,10000,10,1000,1000,0.005561025042300729,4.990424252828238
med2-no-fs-[]-[0:3],51,0.0,,0.4,,10000,10,1000,200,0.003489333040365839,2.8006408926273783
med2-no-fs-[]-[0:3],52,0.0,,0.4,,10000,10,200,200,0.0663303713223182,1.8046179831662823
med2-no-fs-[]-[0:3],53,0.0,,0.4,,10000,10,1000,500,0.010810836426067697,3.4160852225318443
med2-no-fs-[]-[0:3],54,0.0,,0.4,,10000,10,2000,500,0.007172361900604548,3.4211668759966205
med2-no-fs-[]-[0:3],55,0.0,,0.4,,10000,10,2000,500,0.002467830646137529,3.58450954790341
med2-no-fs-[]-[0:3],56,0.0,,0.4,,10000,10,2000,100,0.0031571733426766415,3.1579287988042526
med2-no-fs-[]-[0:3],57,0.0,,0.4,,10000,10,2000,200,0.014855282767274611,2.514129204953044
med2-no-fs-[]-[0:3],58,0.0,,0.4,,10000,10,2000,1000,0.0019657044938110866,4.8315421681693715
med2-no-fs-[]-[0:3],59,0.0,,0.4,,10000,10,2000,1000,0.0017259977855747792,5.539752305743983
med2-no-fs-[]-[0:3],60,0.0,,0.4,,10000,10,2000,200,0.002965865990735118,2.2578260969791453
med2-no-fs-[]-[0:3],61,0.0,,0.4,,10000,10,2000,1000,0.0022444102467948147,4.981662017310987
med2-no-fs-[]-[0:3],62,0.0,,0.4,,10000,10,2000,1000,0.0007881835674952063,5.25181369164939
med2-no-fs-[]-[0:3],63,0.0,,0.4,,10000,10,2000,500,0.002288891309435411,3.3928431135506036
med2-no-fs-[]-[0:3],64,0.0,,0.4,,10000,10,2000,100,0.000945932273519538,1.8998105044210587
med2-no-fs-[]-[0:3],65,0.0,,0.4,,10000,10,2000,500,0.004646200346401371,3.5228557078972424
med2-no-fs-[]-[0:3],66,0.0,,0.4,,10000,10,100,1000,0.08622019503405862,5.390109071294323
med2-no-fs-[]-[0:3],67,0.0,,0.4,,10000,10,2000,500,0.0006483921202279315,4.220382507319269
med2-no-fs-[]-[0:3],68,0.0,,0.4,,10000,10,2000,2000,0.005006686457804656,13.195433394767116
med2-no-fs-[]-[0:3],69,0.0,,0.4,,10000,10,2000,1000,0.001249519191782095,5.052726883037071
med2-no-fs-[]-[0:3],70,0.0,,0.4,,10000,10,2000,500,0.003576822764615491,3.6089403710293917
med2-no-fs-[]-[0:3],71,0.0,,0.4,,10000,10,2000,1000,0.0013667203688840323,5.0185189620666755
med2-no-fs-[]-[0:3],72,0.0,,0.4,,10000,10,1000,1000,0.0038745989353473234,5.248220376016434
med2-no-fs-[]-[0:3],73,0.0,,0.4,,10000,10,1000,500,0.004242386626604446,3.238656902093609
med2-no-fs-[]-[0:3],74,0.0,,0.4,,10000,10,2000,1000,0.0011824239537597918,5.228059616219848
med2-no-fs-[]-[0:3],75,0.0,,0.4,,10000,10,500,1000,0.017858345945472767,5.012177381527733
med2-no-fs-[]-[0:3],76,0.0,,0.4,,10000,10,2000,1000,0.0037162648461583053,5.202743196484391
med2-no-fs-[]-[0:3],77,0.0,,0.4,,10000,10,1000,500,0.005565945332812157,3.233011972987429
med2-no-fs-[]-[0:3],78,0.0,,0.4,,10000,10,500,500,0.014058359392752065,3.104783125132679
med2-no-fs-[]-[0:3],79,0.0,,0.4,,10000,10,2000,1000,0.011319928032692356,5.245415807746822
med2-no-fs-[]-[0:3],80,0.0,,0.4,,10000,10,1000,500,0.004536173486610302,4.49093928633867
med2-no-fs-[]-[0:3],81,0.0,,0.4,,10000,10,2000,1000,0.0007002529616452187,5.189666063356121
med2-no-fs-[]-[0:3],82,0.0,,0.4,,10000,10,2000,500,0.0006237291745541225,3.4168329253671357
med2-no-fs-[]-[0:3],83,0.0,,0.4,,10000,10,2000,1000,0.0010340772327113747,5.41804198394895
med2-no-fs-[]-[0:3],84,0.0,,0.4,,10000,10,200,1000,0.04068641708382077,5.030363165042187
med2-no-fs-[]-[0:3],85,0.0,,0.4,,10000,10,2000,1000,0.008311742658849968,4.897524307448919
med2-no-fs-[]-[0:3],86,0.0,,0.4,,10000,10,500,1000,0.0252631061683371,5.088186905194773
med2-no-fs-[]-[0:3],87,0.0,,0.4,,10000,10,200,200,0.054077923561816066,2.7816482024084053
med2-no-fs-[]-[0:3],88,0.0,,0.4,,10000,10,2000,1000,0.0059942095238854996,5.021299346520871
med2-no-fs-[]-[0:3],89,0.0,,0.4,,10000,10,1000,1000,0.00797957027399423,4.885141965284432
med2-no-fs-[]-[0:3],90,0.0,,0.4,,10000,10,200,1000,0.0458675125752156,5.090006868276611
med2-no-fs-[]-[0:3],91,0.0,,0.4,,10000,10,2000,1000,0.0013642453206920212,5.16372554507686
med2-no-fs-[]-[0:3],92,0.0,,0.4,,10000,10,1000,500,0.005128718061376427,3.461107292125157
med2-no-fs-[]-[0:3],93,0.0,,0.4,,10000,10,1000,1000,0.00529772691477643,5.074398572037775
med2-no-fs-[]-[0:3],94,0.0,,0.4,,10000,10,2000,200,0.0009279286130806438,2.4787812650651935
med2-no-fs-[]-[0:3],95,0.0,,0.4,,10000,10,200,1000,0.048648830428408237,5.10018855129526
med2-no-fs-[]-[0:3],96,0.0,,0.4,,10000,10,2000,200,0.0015586332487290495,3.1546323902426883
med2-no-fs-[]-[0:3],97,0.0,,0.4,,10000,10,2000,1000,0.0008999819039255215,5.655348992151203
med2-no-fs-[]-[0:3],98,0.0,,0.4,,10000,10,1000,1000,0.003646973856764631,5.200172913601194
med2-no-fs-[]-[0:3],99,0.0,,0.4,,10000,10,2000,1000,0.0033378413166174907,4.987486229924346
med2-no-fs-[]-[0:3],100,0.0,,0.4,,10000,10,2000,100,0.002633317361630771,3.1073183406993294
med2-no-fs-[]-[0:3],101,0.0,,0.4,,10000,10,2000,200,0.0015536648163553578,2.914528644690825
med2-no-fs-[]-[0:3],102,0.0,,0.4,,10000,10,1000,1000,0.006642816835928194,5.405573299604957
med2-no-fs-[]-[0:3],103,0.0,,0.4,,10000,10,2000,1000,0.000916089383906046,5.069136280213289
med2-no-fs-[]-[0:3],104,0.0,,0.4,,10000,10,500,500,0.01679349460137472,3.562217488165585
med2-no-fs-[]-[0:3],105,0.0,,0.4,,10000,10,2000,1000,0.0006150589846378008,5.841829279441132
med2-no-fs-[]-[0:3],106,0.0,,0.4,,10000,10,2000,500,0.0012736888507470802,3.47502952766518
med2-no-fs-[]-[0:3],107,0.0,,0.4,,10000,10,2000,500,0.0056581727273059285,3.08660199398128
med2-no-fs-[]-[0:3],108,0.0,,0.4,,10000,10,2000,2000,0.0008362021974248615,7.5202756549236724
med2-no-fs-[]-[0:3],109,0.0,,0.4,,10000,10,500,1000,0.015908953650587837,5.542636524997111
med2-no-fs-[]-[0:3],110,0.0,,0.4,,10000,10,2000,500,0.02915574522591715,3.5281255836050294
med2-no-fs-[]-[0:3],111,0.0,,0.4,,10000,10,1000,200,0.0057018324351642445,2.151700474192395
med2-no-fs-[]-[0:3],112,0.0,,0.4,,10000,10,2000,200,0.0033059054864092814,4.232257694368179
med2-no-fs-[]-[0:3],113,0.0,,0.4,,10000,10,2000,1000,0.007465362177501427,5.159368929880518
med2-no-fs-[]-[0:3],114,0.0,,0.4,,10000,10,2000,1000,0.004893803220268933,5.050682188007454
med2-no-fs-[]-[0:3],115,0.0,,0.4,,10000,10,1000,1000,0.015354066820608457,5.087739664724729
med2-no-fs-[]-[0:3],116,0.0,,0.4,,10000,10,1000,1000,0.01004262600863734,5.146221133977211
med2-no-fs-[]-[0:3],117,0.0,,0.4,,10000,10,1000,200,0.007804369460259957,3.0281649817689287
med2-no-fs-[]-[0:3],118,0.0,,0.4,,10000,10,2000,500,0.007046301719894947,3.4921207654770616
med2-no-fs-[]-[0:3],119,0.0,,0.4,,10000,10,1000,200,0.0055925172578499,2.466216920601612
med2-no-fs-[]-[0:3],120,0.0,,0.4,,10000,10,2000,1000,0.005528338927969797,4.961934084081361
med2-no-fs-[]-[0:3],121,0.0,,0.4,,10000,10,1000,1000,0.004454635476410215,5.2442293110426865
med2-no-fs-[]-[0:3],122,0.0,,0.4,,10000,10,2000,1000,0.0010102395178701732,4.9036911404929935
med2-no-fs-[]-[0:3],123,0.0,,0.4,,10000,10,1000,200,0.009685717829951215,2.7429256841876324
med2-no-fs-[]-[0:3],124,0.0,,0.4,,10000,10,2000,500,0.005144668023954128,3.5682638961515747
med2-no-fs-[]-[0:3],125,0.0,,0.4,,10000,10,2000,1000,0.002859528471832327,5.141575401673936
med2-no-fs-[]-[0:3],126,0.0,,0.4,,10000,10,2000,1000,0.005582435604610111,5.130483880497777
med2-no-fs-[]-[0:3],127,0.0,,0.4,,10000,10,2000,1000,0.0011810044559657893,5.112969730449063
med2-no-fs-[]-[0:3],128,0.0,,0.4,,10000,10,2000,500,0.0054444808826819525,3.528246977984821
med2-no-fs-[]-[0:3],129,0.0,,0.4,,10000,10,1000,1000,0.010515926773584698,5.347837279107631
med2-no-fs-[]-[0:3],130,0.0,,0.4,,10000,10,200,1000,0.031357343630967156,5.5579206003543415
med2-no-fs-[]-[0:3],131,0.0,,0.4,,10000,10,2000,1000,0.004984883903681641,5.412557064235706
med2-no-fs-[]-[0:3],132,0.0,,0.4,,10000,10,1000,1000,0.00898677568992129,5.301162836836596
med2-no-fs-[]-[0:3],133,0.0,,0.4,,10000,10,2000,200,0.0006745478075444132,2.185334524480094
med2-no-fs-[]-[0:3],134,0.0,,0.4,,10000,10,500,1000,0.010837209964976982,5.217303413380075
med2-no-fs-[]-[0:3],135,0.0,,0.4,,10000,10,50,500,0.15807437475756098,3.5806035305582133
med2-no-fs-[]-[0:3],136,0.0,,0.4,,10000,10,2000,500,0.0007957386692524514,3.729900784449892
med2-no-fs-[]-[0:3],137,0.0,,0.4,,10000,10,2000,100,0.0024183745417548073,1.942577194019232
med2-no-fs-[]-[0:3],138,0.0,,0.4,,10000,10,200,1000,0.05382839856418923,5.008757332041791
med2-no-fs-[]-[0:3],139,0.0,,0.4,,10000,10,200,1000,0.048546102871168555,4.87225284896792
med2-no-fs-[]-[0:3],140,0.0,,0.4,,10000,10,2000,1000,0.0005995531579864943,5.485035764634342
med2-no-fs-[]-[0:3],141,0.0,,0.4,,10000,10,2000,2000,0.002878479368587616,15.162148621220908
med2-no-fs-[]-[0:3],142,0.0,,0.4,,10000,10,2000,1000,0.003406377979110529,4.763765259222741
med2-no-fs-[]-[0:3],143,0.0,,0.4,,10000,10,200,200,0.0389088679793036,2.881301558622291
med2-no-fs-[]-[0:3],144,0.0,,0.4,,10000,10,2000,500,0.003138859739131942,4.3081640964543935
med2-no-fs-[]-[0:3],145,0.0,,0.4,,10000,10,200,500,0.03268306299092071,3.1405100565552844
med2-no-fs-[]-[0:3],146,0.0,,0.4,,10000,10,1000,500,0.011338962734996983,2.8423020750492847
med2-no-fs-[]-[0:3],147,0.0,,0.4,,10000,10,2000,1000,0.0006550328902871842,5.026884588278884
med2-no-fs-[]-[0:3],148,0.0,,0.4,,10000,10,2000,500,0.003518470981961375,3.128135036925536
med2-no-fs-[]-[0:3],149,0.0,,0.4,,10000,10,1000,1000,0.0074171584482446064,5.281907084184829
med2-no-fs-[]-[0:3],150,0.0,,0.4,,10000,10,500,500,0.01427493695889211,3.2166544873636225
med2-no-fs-[]-[0:3],151,0.0,,0.4,,10000,10,1000,500,0.007377496980453729,3.8528440763773877
med2-no-fs-[]-[0:3],152,0.0,,0.4,,10000,10,2000,200,0.0037904077527926433,2.2674813941407272
med2-no-fs-[]-[0:3],153,0.0,,0.4,,10000,10,2000,1000,0.0023018309028918697,5.561420758177929
med2-no-fs-[]-[0:3],154,0.0,,0.4,,10000,10,2000,1000,0.013340171809712096,5.086405917086954
med2-no-fs-[]-[0:3],155,0.0,,0.4,,10000,10,2000,1000,0.0035975819701085632,5.035931061657029
med2-no-fs-[]-[0:3],156,0.0,,0.4,,10000,10,500,200,0.012826814065375851,2.4644563540157702
med2-no-fs-[]-[0:3],157,0.0,,0.4,,10000,10,2000,200,0.007354250188683122,2.899853595922977
med2-no-fs-[]-[0:3],158,0.0,,0.4,,10000,10,1000,500,0.024983713734626992,3.497780480385035
med2-no-fs-[]-[0:3],159,0.0,,0.4,,10000,10,500,500,0.02868270004977137,4.23609688376223
med2-no-fs-[]-[0:3],160,0.0,,0.4,,10000,10,1000,1000,0.011489054559781707,5.178355617888755
med2-no-fs-[]-[0:3],161,0.0,,0.4,,10000,10,200,1000,0.0371879397491396,5.577134751309948
med2-no-fs-[]-[0:3],162,0.0,,0.4,,10000,10,500,1000,0.015712747897745283,5.491045123724305
med2-no-fs-[]-[0:3],163,0.0,,0.4,,10000,10,2000,1000,0.0005879211449043999,6.673403524307043
med2-no-fs-[]-[0:3],164,0.0,,0.4,,10000,10,2000,500,0.0012206321700573841,3.244419133322094
med2-no-fs-[]-[0:3],165,0.0,,0.4,,10000,10,2000,200,0.0006591932010255712,2.8459207952569363
med2-no-fs-[]-[0:3],166,0.0,,0.4,,10000,10,1000,2000,0.006409912609672344,9.391828209807024
med2-no-fs-[]-[0:3],167,0.0,,0.4,,10000,10,100,200,0.11659844900107978,2.1771141568299583
med2-no-fs-[]-[0:3],168,0.0,,0.4,,10000,10,1000,500,0.003414040038135498,2.952907090765205
med2-no-fs-[]-[0:3],169,0.0,,0.4,,10000,10,500,1000,0.024814892812243215,5.3674057495853935
med2-no-fs-[]-[0:3],170,0.0,,0.4,,10000,10,2000,1000,0.0005915149694936781,5.151766146369291
med2-no-fs-[]-[0:3],171,0.0,,0.4,,10000,10,2000,1000,0.0011012943345944193,5.525481908897892
med2-no-fs-[]-[0:3],172,0.0,,0.4,,10000,10,2000,1000,0.0007774342638905863,5.126889199245677
