DESC,N_SIMS,ACC_FS_A,PVA,ACC_FS_V,PVV,N,P,KA,KV,MSEA,MSEV
med3-no-fs-[0:2]-[3:4],185,0.3,,0.2,,100000,10,50,2000,0.3325387869644347,1.4804183255876808
med3-no-fs-[0:2]-[3:4],186,0.3,,0.2,,100000,10,50,1000,0.3426422679205326,1.1764688811792066
med3-no-fs-[0:2]-[3:4],187,0.3,,0.2,,100000,10,50,2000,0.3225251069359626,1.4521749221709321
med3-no-fs-[0:2]-[3:4],188,0.3,,0.2,,100000,10,50,1000,0.3178189966415217,1.1810204050871547
med3-no-fs-[0:2]-[3:4],189,0.3,,0.2,,100000,10,100,2000,0.3208311519804172,1.4255402288877923
med3-no-fs-[0:2]-[3:4],190,0.3,,0.2,,100000,10,50,1000,0.3419773541597744,1.0171289420769363
med3-no-fs-[0:2]-[3:4],191,0.3,,0.2,,100000,10,50,2000,0.3494106613572522,1.3816754309377892
med3-no-fs-[0:2]-[3:4],192,0.3,,0.2,,100000,10,50,2000,0.35552923696139993,1.2972659816469094
med3-no-fs-[0:2]-[3:4],193,0.3,,0.2,,100000,10,50,500,0.34986455388698634,0.9276651640445658
med3-no-fs-[0:2]-[3:4],194,0.3,,0.2,,100000,10,50,2000,0.3516165428702227,1.3846899272585416
med3-no-fs-[0:2]-[3:4],195,0.3,,0.2,,100000,10,50,2000,0.337695295216524,1.5140034949304486
med3-no-fs-[0:2]-[3:4],196,0.3,,0.2,,100000,10,100,2000,0.358679522196514,1.530556527333636
med3-no-fs-[0:2]-[3:4],197,0.3,,0.2,,100000,10,50,2000,0.3164066572529506,1.4064875462574435
med3-no-fs-[0:2]-[3:4],198,0.3,,0.2,,100000,10,50,2000,0.33936178026991287,1.5310556446875114
med3-no-fs-[0:2]-[3:4],199,0.3,,0.2,,100000,10,100,2000,0.35657389888413576,1.4552695211591915
med3-no-fs-[0:2]-[3:4],200,0.3,,0.2,,100000,10,50,2000,0.33655915775270856,1.57545516102685
med3-no-fs-[0:2]-[3:4],201,0.3,,0.2,,100000,10,50,1000,0.3467502378674702,1.0401698913362771
med3-no-fs-[0:2]-[3:4],202,0.3,,0.2,,100000,10,50,2000,0.34215220831193716,1.5325730819955112
med3-no-fs-[0:2]-[3:4],203,0.3,,0.2,,100000,10,100,1000,0.34020909494568013,1.2198306632821339
med3-no-fs-[0:2]-[3:4],204,0.3,,0.2,,100000,10,50,2000,0.3496738493771186,1.3619705730362432
med3-no-fs-[0:2]-[3:4],205,0.3,,0.2,,100000,10,100,2000,0.373530213075242,1.3299160660145832
med3-no-fs-[0:2]-[3:4],206,0.3,,0.2,,100000,10,50,2000,0.34178234517343803,1.5921685946822126
med3-no-fs-[0:2]-[3:4],207,0.3,,0.2,,100000,10,50,2000,0.3432495210807958,1.4173705035058952
med3-no-fs-[0:2]-[3:4],208,0.3,,0.2,,100000,10,50,2000,0.3380672270451819,1.5963063475492545
med3-no-fs-[0:2]-[3:4],209,0.3,,0.2,,100000,10,50,1000,0.3502036018554764,1.1480077962629587
med3-no-fs-[0:2]-[3:4],210,0.3,,0.2,,100000,10,50,2000,0.3711004316791299,1.565982155224663
med3-no-fs-[0:2]-[3:4],211,0.3,,0.2,,100000,10,50,2000,0.3609103897782894,1.4320599618907102
med3-no-fs-[0:2]-[3:4],212,0.3,,0.2,,100000,10,100,2000,0.34929590778350916,1.4107270261872205
med3-no-fs-[0:2]-[3:4],213,0.3,,0.2,,100000,10,50,2000,0.3528344749800504,1.4401984977351787
med3-no-fs-[0:2]-[3:4],214,0.3,,0.2,,100000,10,100,2000,0.35552514938935825,1.4078611503875371
med3-no-fs-[0:2]-[3:4],215,0.3,,0.2,,100000,10,50,2000,0.34872099108866533,1.412589400182971
med3-no-fs-[0:2]-[3:4],216,0.3,,0.2,,100000,10,50,2000,0.33744975929534704,1.5530073999594496
med3-no-fs-[0:2]-[3:4],217,0.3,,0.2,,100000,10,50,2000,0.33469210911354125,1.4242160180723544
med3-no-fs-[0:2]-[3:4],218,0.3,,0.2,,100000,10,100,2000,0.3273260348402302,1.4299957950113296
med3-no-fs-[0:2]-[3:4],219,0.3,,0.2,,100000,10,50,2000,0.33007210501826734,1.418114429738388
med3-no-fs-[0:2]-[3:4],220,0.3,,0.2,,100000,10,50,2000,0.3572368313196167,1.5476698802482547
med3-no-fs-[0:2]-[3:4],221,0.3,,0.2,,100000,10,50,2000,0.3441431751058546,1.5959032909597872
med3-no-fs-[0:2]-[3:4],222,0.3,,0.2,,100000,10,100,2000,0.35486983755572027,1.5122290918999028
med3-no-fs-[0:2]-[3:4],223,0.3,,0.2,,100000,10,50,500,0.3364604306290352,0.8540302956581413
med3-no-fs-[0:2]-[3:4],224,0.3,,0.2,,100000,10,50,2000,0.3489161054552859,1.454051461968303
med3-no-fs-[0:2]-[3:4],225,0.3,,0.2,,100000,10,50,2000,0.32750581719289246,1.4331120706322937
med3-no-fs-[0:2]-[3:4],226,0.3,,0.2,,100000,10,50,1000,0.34225523215260123,1.1160766733993162
med3-no-fs-[0:2]-[3:4],227,0.3,,0.2,,100000,10,50,2000,0.3433510309016364,1.5194541510462918
med3-no-fs-[0:2]-[3:4],228,0.3,,0.2,,100000,10,100,2000,0.34523546880598854,1.3806482593905982
med3-no-fs-[0:2]-[3:4],229,0.3,,0.2,,100000,10,50,1000,0.3557261105164057,1.2377456686706694
med3-no-fs-[0:2]-[3:4],230,0.3,,0.2,,100000,10,50,1000,0.3346738600688202,1.1276737447300664
med3-no-fs-[0:2]-[3:4],231,0.3,,0.2,,100000,10,100,2000,0.363795946020034,1.3390420938220973
med3-no-fs-[0:2]-[3:4],232,0.3,,0.2,,100000,10,50,2000,0.3355552149077537,1.5032380926195763
med3-no-fs-[0:2]-[3:4],233,0.3,,0.2,,100000,10,50,1000,0.35641727518404237,1.077880357845515
med3-no-fs-[0:2]-[3:4],234,0.3,,0.2,,100000,10,50,2000,0.34275119969347206,1.440983328509752
med3-no-fs-[0:2]-[3:4],235,0.3,,0.2,,100000,10,50,2000,0.340033527025409,1.4531662690596032
med3-no-fs-[0:2]-[3:4],236,0.3,,0.2,,100000,10,50,1000,0.3321835306983827,1.0519701304833875
med3-no-fs-[0:2]-[3:4],237,0.3,,0.2,,100000,10,50,2000,0.33596522804559165,1.359912115597443
med3-no-fs-[0:2]-[3:4],238,0.3,,0.2,,100000,10,100,1000,0.3416863221104716,1.1962012750829223
med3-no-fs-[0:2]-[3:4],239,0.3,,0.2,,100000,10,50,2000,0.35244159795184365,1.5737676059362222
med3-no-fs-[0:2]-[3:4],240,0.3,,0.2,,100000,10,50,2000,0.3542745267886357,1.385286987575588
med3-no-fs-[0:2]-[3:4],241,0.3,,0.2,,100000,10,50,2000,0.3592608089372953,1.5048535920639101
med3-no-fs-[0:2]-[3:4],242,0.3,,0.2,,100000,10,100,2000,0.36336130010803447,1.5845728669237675
med3-no-fs-[0:2]-[3:4],243,0.3,,0.2,,100000,10,50,2000,0.3548724993099936,1.4238011124405596
med3-no-fs-[0:2]-[3:4],244,0.3,,0.2,,100000,10,50,2000,0.3465189767013287,1.5203870098477863
med3-no-fs-[0:2]-[3:4],245,0.3,,0.2,,100000,10,50,2000,0.35784204366555733,1.458618485797472
med3-no-fs-[0:2]-[3:4],246,0.3,,0.2,,100000,10,50,2000,0.35436235420571577,1.406445977671467
med3-no-fs-[0:2]-[3:4],247,0.3,,0.2,,100000,10,50,2000,0.3542477046240465,1.402116441679721
med3-no-fs-[0:2]-[3:4],248,0.3,,0.2,,100000,10,50,2000,0.32551768400865916,1.4384310791378465
med3-no-fs-[0:2]-[3:4],249,0.3,,0.2,,100000,10,50,2000,0.35361836748210596,1.5014205159651903
med3-no-fs-[0:2]-[3:4],250,0.3,,0.2,,100000,10,50,2000,0.3336603061411852,1.4221852007791627
med3-no-fs-[0:2]-[3:4],251,0.3,,0.2,,100000,10,50,2000,0.3484093620451779,1.3997599087192254
med3-no-fs-[0:2]-[3:4],252,0.3,,0.2,,100000,10,100,2000,0.3729884030018443,1.5921432134583409
med3-no-fs-[0:2]-[3:4],253,0.3,,0.2,,100000,10,50,1000,0.3310164742284332,1.1665367524871408
med3-no-fs-[0:2]-[3:4],254,0.3,,0.2,,100000,10,50,1000,0.3405739199681996,1.1205344882446566
med3-no-fs-[0:2]-[3:4],255,0.3,,0.2,,100000,10,50,2000,0.3384846472528001,1.3302661898488426
med3-no-fs-[0:2]-[3:4],256,0.3,,0.2,,100000,10,100,2000,0.34798664024587744,1.6425234816909815
med3-no-fs-[0:2]-[3:4],257,0.3,,0.2,,100000,10,50,2000,0.3327421564280704,1.4202136269054926
med3-no-fs-[0:2]-[3:4],258,0.3,,0.2,,100000,10,50,2000,0.33799959621075587,1.454309872521863
med3-no-fs-[0:2]-[3:4],259,0.3,,0.2,,100000,10,50,2000,0.3628128567891253,1.4169638259737067
med3-no-fs-[0:2]-[3:4],260,0.3,,0.2,,100000,10,50,1000,0.3543890419664247,1.1359183187346795
med3-no-fs-[0:2]-[3:4],261,0.3,,0.2,,100000,10,50,2000,0.32463511176307,1.501734530085572
med3-no-fs-[0:2]-[3:4],262,0.3,,0.2,,100000,10,50,1000,0.33286607239566496,1.2330383304757817
med3-no-fs-[0:2]-[3:4],263,0.3,,0.2,,100000,10,50,2000,0.35413410861890565,1.5155788536205632
med3-no-fs-[0:2]-[3:4],264,0.3,,0.2,,100000,10,50,1000,0.3529644239236394,1.0970403544986318
med3-no-fs-[0:2]-[3:4],265,0.3,,0.2,,100000,10,100,2000,0.3526353278711858,1.4453291245686863
med3-no-fs-[0:2]-[3:4],266,0.3,,0.2,,100000,10,50,2000,0.3653686214078094,1.5417634631451835
med3-no-fs-[0:2]-[3:4],267,0.3,,0.2,,100000,10,100,2000,0.3400040055313034,1.5028264287690158
med3-no-fs-[0:2]-[3:4],268,0.3,,0.2,,100000,10,50,1000,0.33714379179737275,1.107071547872756
med3-no-fs-[0:2]-[3:4],269,0.3,,0.2,,100000,10,50,2000,0.3385045166791862,1.4310511138074427
med3-no-fs-[0:2]-[3:4],270,0.3,,0.2,,100000,10,50,2000,0.34491900289109595,1.4712877432932085
med3-no-fs-[0:2]-[3:4],271,0.3,,0.2,,100000,10,50,1000,0.3236005964376068,1.1682265908887655
med3-no-fs-[0:2]-[3:4],272,0.3,,0.2,,100000,10,50,1000,0.3442280460333063,0.9753530833703864
med3-no-fs-[0:2]-[3:4],273,0.3,,0.2,,100000,10,100,2000,0.362142933232801,1.5233732790129548
med3-no-fs-[0:2]-[3:4],274,0.3,,0.2,,100000,10,50,500,0.34454182373438874,0.8908615659114175
med3-no-fs-[0:2]-[3:4],275,0.3,,0.2,,100000,10,50,500,0.36525802513737987,0.8995601677733994
med3-no-fs-[0:2]-[3:4],276,0.3,,0.2,,100000,10,50,1000,0.3555226093975746,1.1811889735603234
med3-no-fs-[0:2]-[3:4],277,0.3,,0.2,,100000,10,100,2000,0.3530533553106206,1.5947584115345206
med3-no-fs-[0:2]-[3:4],278,0.3,,0.2,,100000,10,100,2000,0.3456872771853322,1.3637809673921297
med3-no-fs-[0:2]-[3:4],279,0.3,,0.2,,100000,10,50,2000,0.3438256462954018,1.405162341447779
med3-no-fs-[0:2]-[3:4],280,0.3,,0.2,,100000,10,100,2000,0.35308605487938816,1.4093079649317797
med3-no-fs-[0:2]-[3:4],281,0.3,,0.2,,100000,10,50,1000,0.35280529763457535,1.1167587050913166
med3-no-fs-[0:2]-[3:4],282,0.3,,0.2,,100000,10,50,1000,0.33810020639966315,1.025675661559836
med3-no-fs-[0:2]-[3:4],283,0.3,,0.2,,100000,10,100,2000,0.36301646582823166,1.4078943491130493
med3-no-fs-[0:2]-[3:4],284,0.3,,0.2,,100000,10,50,2000,0.34991416275179377,1.5583806661340809
med3-no-fs-[0:2]-[3:4],285,0.3,,0.2,,100000,10,50,1000,0.35818968224554704,1.0337014964372546
med3-no-fs-[0:2]-[3:4],286,0.3,,0.2,,100000,10,50,2000,0.33888984375771214,1.4272583045562763
med3-no-fs-[0:2]-[3:4],287,0.3,,0.2,,100000,10,50,2000,0.355160397207406,1.4587160570039002
med3-no-fs-[0:2]-[3:4],288,0.3,,0.2,,100000,10,50,2000,0.370253091245205,1.5207861787761296
med3-no-fs-[0:2]-[3:4],289,0.3,,0.2,,100000,10,50,2000,0.35063957828450043,1.4111721378238284
med3-no-fs-[0:2]-[3:4],290,0.3,,0.2,,100000,10,50,2000,0.35273258478983305,1.5089787441156632
med3-no-fs-[0:2]-[3:4],291,0.3,,0.2,,100000,10,50,2000,0.3416643046341467,1.552154724120662
med3-no-fs-[0:2]-[3:4],292,0.3,,0.2,,100000,10,50,2000,0.3317142057636474,1.4739397462816732
med3-no-fs-[0:2]-[3:4],293,0.3,,0.2,,100000,10,50,1000,0.3638820563452446,1.1783153641062871
med3-no-fs-[0:2]-[3:4],294,0.3,,0.2,,100000,10,100,2000,0.35739318825058675,1.4899535378200721
med3-no-fs-[0:2]-[3:4],295,0.3,,0.2,,100000,10,50,500,0.35519264269939543,0.9611248838783559
med3-no-fs-[0:2]-[3:4],296,0.3,,0.2,,100000,10,50,2000,0.35279902681235925,1.6458270541076925
med3-no-fs-[0:2]-[3:4],297,0.3,,0.2,,100000,10,50,2000,0.3531281161571304,1.581061983587465
med3-no-fs-[0:2]-[3:4],298,0.3,,0.2,,100000,10,100,1000,0.35994242912705965,0.9837157749301663
med3-no-fs-[0:2]-[3:4],299,0.3,,0.2,,100000,10,50,2000,0.3536747220070238,1.5633548960348262
med3-no-fs-[0:2]-[3:4],0,0.15,,0.1,,100000,20,50,2000,0.8277052782441574,2.6012397916952184
med3-no-fs-[0:2]-[3:4],1,0.15,,0.1,,100000,20,50,2000,0.845956013633393,2.4333874025219733
med3-no-fs-[0:2]-[3:4],2,0.15,,0.1,,100000,20,50,2000,0.8452243566925036,2.444541444098287
med3-no-fs-[0:2]-[3:4],3,0.15,,0.1,,100000,20,50,2000,0.8010595958901975,2.4656144187399223
med3-no-fs-[0:2]-[3:4],4,0.15,,0.1,,100000,20,50,2000,0.8209453475575913,2.6588425407574423
med3-no-fs-[0:2]-[3:4],5,0.15,,0.1,,100000,20,50,1000,0.8549672751671425,2.1655694085126886
med3-no-fs-[0:2]-[3:4],6,0.15,,0.1,,100000,20,50,2000,0.8499920808565897,2.5284746410623926
med3-no-fs-[0:2]-[3:4],7,0.15,,0.1,,100000,20,50,2000,0.8308469922097115,2.585025408167566
med3-no-fs-[0:2]-[3:4],8,0.15,,0.1,,100000,20,50,2000,0.8588672544186738,2.5620534941727464
med3-no-fs-[0:2]-[3:4],9,0.15,,0.1,,100000,20,50,2000,0.8241229464204013,2.415551464589553
med3-no-fs-[0:2]-[3:4],10,0.15,,0.1,,100000,20,50,2000,0.8112349805888907,2.4821582084297296
med3-no-fs-[0:2]-[3:4],11,0.15,,0.1,,100000,20,50,2000,0.8282681178426422,2.528367821335849
med3-no-fs-[0:2]-[3:4],12,0.15,,0.1,,100000,20,50,2000,0.823897073634194,2.447125740835147
med3-no-fs-[0:2]-[3:4],13,0.15,,0.1,,100000,20,50,2000,0.8194803036761843,2.62401064242637
med3-no-fs-[0:2]-[3:4],14,0.15,,0.1,,100000,20,50,2000,0.8150892998389178,2.5807858999309348
med3-no-fs-[0:2]-[3:4],15,0.15,,0.1,,100000,20,50,2000,0.8426858488867276,2.446870722004645
med3-no-fs-[0:2]-[3:4],16,0.15,,0.1,,100000,20,50,2000,0.8262814273781145,2.400254297414503
med3-no-fs-[0:2]-[3:4],17,0.15,,0.1,,100000,20,50,2000,0.8349031469391024,2.4687541936477886
med3-no-fs-[0:2]-[3:4],18,0.15,,0.1,,100000,20,50,2000,0.7959277272714422,2.48542599743227
med3-no-fs-[0:2]-[3:4],19,0.15,,0.1,,100000,20,50,2000,0.8418973144347685,2.5102720332635133
med3-no-fs-[0:2]-[3:4],20,0.15,,0.1,,100000,20,50,2000,0.8093192448478738,2.34533641913769
med3-no-fs-[0:2]-[3:4],21,0.15,,0.1,,100000,20,50,2000,0.8690746127512776,2.6903327398752195
med3-no-fs-[0:2]-[3:4],22,0.15,,0.1,,100000,20,50,2000,0.8259877107999811,2.636462921663495
med3-no-fs-[0:2]-[3:4],23,0.15,,0.1,,100000,20,50,2000,0.815032952056583,2.456199297534761
med3-no-fs-[0:2]-[3:4],24,0.15,,0.1,,100000,20,50,500,0.8289878836539042,1.8816680153696594
med3-no-fs-[0:2]-[3:4],25,0.15,,0.1,,100000,20,50,2000,0.8043499608795068,2.5502710743666497
med3-no-fs-[0:2]-[3:4],26,0.15,,0.1,,100000,20,50,1000,0.8116123022805953,2.046380295166209
med3-no-fs-[0:2]-[3:4],27,0.15,,0.1,,100000,20,50,2000,0.8239197996728851,2.8675950092433053
med3-no-fs-[0:2]-[3:4],28,0.15,,0.1,,100000,20,50,2000,0.8636744445174094,2.372001585515585
med3-no-fs-[0:2]-[3:4],29,0.15,,0.1,,100000,20,50,2000,0.8388172090953264,2.6682491769034034
med3-no-fs-[0:2]-[3:4],30,0.15,,0.1,,100000,20,50,2000,0.8762776572098119,2.468803412788559
med3-no-fs-[0:2]-[3:4],31,0.15,,0.1,,100000,20,50,2000,0.8290263901453441,2.6555175894387952
med3-no-fs-[0:2]-[3:4],32,0.15,,0.1,,100000,20,50,2000,0.8379765176844785,2.4442431783728282
med3-no-fs-[0:2]-[3:4],33,0.15,,0.1,,100000,20,50,2000,0.8447779032362382,2.744967417933004
med3-no-fs-[0:2]-[3:4],34,0.15,,0.1,,100000,20,50,1000,0.8000520429141306,2.0614616161741766
med3-no-fs-[0:2]-[3:4],35,0.15,,0.1,,100000,20,50,2000,0.8658224787866625,2.528151880929771
med3-no-fs-[0:2]-[3:4],36,0.15,,0.1,,100000,20,50,2000,0.8452304879093777,2.5867565862171737
med3-no-fs-[0:2]-[3:4],37,0.15,,0.1,,100000,20,50,2000,0.8333721016527436,2.434872104852908
med3-no-fs-[0:2]-[3:4],38,0.15,,0.1,,100000,20,50,2000,0.8686368469445143,2.5334379222016925
med3-no-fs-[0:2]-[3:4],39,0.15,,0.1,,100000,20,50,2000,0.8137726526341033,2.46123484471418
med3-no-fs-[0:2]-[3:4],40,0.15,,0.1,,100000,20,50,1000,0.8412150640860182,2.068151272551988
med3-no-fs-[0:2]-[3:4],41,0.15,,0.1,,100000,20,50,1000,0.8195835226379476,2.315652812094964
med3-no-fs-[0:2]-[3:4],42,0.15,,0.1,,100000,20,50,2000,0.8511687880602844,2.5843105623663667
med3-no-fs-[0:2]-[3:4],43,0.15,,0.1,,100000,20,50,2000,0.8314028390424332,2.574396604644327
med3-no-fs-[0:2]-[3:4],44,0.15,,0.1,,100000,20,50,2000,0.8570050024793924,2.461078836459493
med3-no-fs-[0:2]-[3:4],45,0.15,,0.1,,100000,20,50,2000,0.8268699388836871,2.4787002081181635
med3-no-fs-[0:2]-[3:4],46,0.15,,0.1,,100000,20,50,2000,0.8369020686156,2.420600166563174
med3-no-fs-[0:2]-[3:4],47,0.15,,0.1,,100000,20,50,2000,0.8200734522535816,2.4010390144528904
med3-no-fs-[0:2]-[3:4],48,0.15,,0.1,,100000,20,50,1000,0.8241950664613494,2.175101760048581
med3-no-fs-[0:2]-[3:4],49,0.15,,0.1,,100000,20,50,2000,0.8462197092660121,2.4837640304835893
med3-no-fs-[0:2]-[3:4],50,0.15,,0.1,,100000,20,50,2000,0.8154371125974892,2.422941697305955
med3-no-fs-[0:2]-[3:4],51,0.15,,0.1,,100000,20,50,2000,0.832745648069847,2.451658243905357
med3-no-fs-[0:2]-[3:4],52,0.15,,0.1,,100000,20,50,2000,0.8506803680358118,2.5393883512253344
med3-no-fs-[0:2]-[3:4],53,0.15,,0.1,,100000,20,50,2000,0.8113832613349754,2.4342674098128336
med3-no-fs-[0:2]-[3:4],54,0.15,,0.1,,100000,20,50,2000,0.8610079241500984,2.517101643643432
med3-no-fs-[0:2]-[3:4],55,0.15,,0.1,,100000,20,50,2000,0.8421900522565403,2.5421849554059044
med3-no-fs-[0:2]-[3:4],56,0.15,,0.1,,100000,20,50,2000,0.8427579517397584,2.554419770688712
med3-no-fs-[0:2]-[3:4],57,0.15,,0.1,,100000,20,50,2000,0.8506435795924351,2.5368783799842056
med3-no-fs-[0:2]-[3:4],58,0.15,,0.1,,100000,20,50,2000,0.8957608112502481,2.244273818106168
med3-no-fs-[0:2]-[3:4],59,0.15,,0.1,,100000,20,50,2000,0.8174612025881791,2.606514350439921
med3-no-fs-[0:2]-[3:4],60,0.15,,0.1,,100000,20,50,2000,0.8440129244908212,2.426828488740941
med3-no-fs-[0:2]-[3:4],61,0.15,,0.1,,100000,20,50,2000,0.8825132780995236,2.5045840906794075
med3-no-fs-[0:2]-[3:4],62,0.15,,0.1,,100000,20,50,2000,0.8489950920837274,2.4414194768987416
med3-no-fs-[0:2]-[3:4],63,0.15,,0.1,,100000,20,50,2000,0.8087566715705814,2.455352299961508
med3-no-fs-[0:2]-[3:4],64,0.15,,0.1,,100000,20,50,2000,0.7953363375951429,2.635834577970952
med3-no-fs-[0:2]-[3:4],65,0.15,,0.1,,100000,20,50,1000,0.8409943849651023,2.1143657862197176
med3-no-fs-[0:2]-[3:4],66,0.15,,0.1,,100000,20,50,2000,0.8528101894686121,2.5247038852903234
med3-no-fs-[0:2]-[3:4],67,0.15,,0.1,,100000,20,50,2000,0.8380649111845858,2.698697521769994
med3-no-fs-[0:2]-[3:4],68,0.15,,0.1,,100000,20,50,2000,0.8400425123145528,2.5688645932557543
med3-no-fs-[0:2]-[3:4],69,0.15,,0.1,,100000,20,50,2000,0.813422751212274,2.4983885477182506
med3-no-fs-[0:2]-[3:4],70,0.15,,0.1,,100000,20,50,2000,0.8511157811488913,2.359362989347856
med3-no-fs-[0:2]-[3:4],71,0.15,,0.1,,100000,20,50,2000,0.841300857816505,2.510495258567986
med3-no-fs-[0:2]-[3:4],72,0.15,,0.1,,100000,20,50,2000,0.843774625212776,2.632911313627099
med3-no-fs-[0:2]-[3:4],73,0.15,,0.1,,100000,20,50,2000,0.8246922314998472,2.4447141701868733
med3-no-fs-[0:2]-[3:4],74,0.15,,0.1,,100000,20,50,500,0.8321170170992732,1.9744104323716918
med3-no-fs-[0:2]-[3:4],75,0.15,,0.1,,100000,20,50,2000,0.8310894068437277,2.5348657602734077
med3-no-fs-[0:2]-[3:4],76,0.15,,0.1,,100000,20,50,2000,0.8211676349233721,2.478836619033973
med3-no-fs-[0:2]-[3:4],77,0.15,,0.1,,100000,20,50,1000,0.7889557217684512,2.4230816046613795
med3-no-fs-[0:2]-[3:4],78,0.15,,0.1,,100000,20,50,2000,0.8383848235364337,2.436661533422818
med3-no-fs-[0:2]-[3:4],79,0.15,,0.1,,100000,20,50,1000,0.8622954747685544,2.197972629799374
med3-no-fs-[0:2]-[3:4],80,0.15,,0.1,,100000,20,50,2000,0.8024840622149704,2.364638862814072
med3-no-fs-[0:2]-[3:4],81,0.15,,0.1,,100000,20,50,2000,0.839405579674113,2.4573931259575894
med3-no-fs-[0:2]-[3:4],82,0.15,,0.1,,100000,20,50,2000,0.8411561739973168,2.4871252194989757
med3-no-fs-[0:2]-[3:4],83,0.15,,0.1,,100000,20,50,2000,0.8382691223914708,2.599794311563039
med3-no-fs-[0:2]-[3:4],84,0.15,,0.1,,100000,20,50,2000,0.83851791886659,2.436992313009636
med3-no-fs-[0:2]-[3:4],85,0.15,,0.1,,100000,20,50,2000,0.8415937781726341,2.4168234683506076
med3-no-fs-[0:2]-[3:4],86,0.15,,0.1,,100000,20,50,500,0.8339754415811047,1.9523287115257588
med3-no-fs-[0:2]-[3:4],87,0.15,,0.1,,100000,20,50,2000,0.802444792210495,2.6003341731726604
med3-no-fs-[0:2]-[3:4],88,0.15,,0.1,,100000,20,50,2000,0.802333389199981,2.4528545723428024
med3-no-fs-[0:2]-[3:4],89,0.15,,0.1,,100000,20,50,1000,0.822527860707605,2.05742333612736
med3-no-fs-[0:2]-[3:4],90,0.15,,0.1,,100000,20,50,2000,0.8266994041626003,2.6565212215292635
med3-no-fs-[0:2]-[3:4],91,0.15,,0.1,,100000,20,50,2000,0.8153299514099018,2.3604426148228317
med3-no-fs-[0:2]-[3:4],92,0.15,,0.1,,100000,20,50,1000,0.8322689510899539,2.2118707057872746
med3-no-fs-[0:2]-[3:4],93,0.15,,0.1,,100000,20,50,2000,0.8305438424793801,2.62681198360945
med3-no-fs-[0:2]-[3:4],94,0.15,,0.1,,100000,20,50,2000,0.8409979426423941,2.5666069849676574
med3-no-fs-[0:2]-[3:4],95,0.15,,0.1,,100000,20,50,2000,0.8344704209749528,2.621494798912424
med3-no-fs-[0:2]-[3:4],96,0.15,,0.1,,100000,20,50,2000,0.8222840077146261,2.5061342853431787
med3-no-fs-[0:2]-[3:4],97,0.15,,0.1,,100000,20,50,1000,0.8111032307642476,2.2194890567374554
med3-no-fs-[0:2]-[3:4],98,0.15,,0.1,,100000,20,50,2000,0.8383805042648632,2.477130976406455
med3-no-fs-[0:2]-[3:4],99,0.15,,0.1,,100000,20,50,2000,0.8693511896812341,2.4075940628836308
med3-no-fs-[0:2]-[3:4],100,0.15,,0.1,,100000,20,50,2000,0.8117842657760028,2.499759293627319
med3-no-fs-[0:2]-[3:4],101,0.15,,0.1,,100000,20,50,2000,0.8109589150345194,2.5197425003548997
med3-no-fs-[0:2]-[3:4],102,0.15,,0.1,,100000,20,50,2000,0.8296959955169164,2.5912580502017613
med3-no-fs-[0:2]-[3:4],103,0.15,,0.1,,100000,20,50,2000,0.8294117434190365,2.4733776437592874
med3-no-fs-[0:2]-[3:4],104,0.15,,0.1,,100000,20,50,500,0.8377761136353279,2.174119032261595
med3-no-fs-[0:2]-[3:4],105,0.15,,0.1,,100000,20,50,500,0.8378069903277761,2.034026655446321
med3-no-fs-[0:2]-[3:4],106,0.15,,0.1,,100000,20,50,2000,0.8349034799080863,2.290006880723122
med3-no-fs-[0:2]-[3:4],107,0.15,,0.1,,100000,20,50,2000,0.8471654983707433,2.5325724281564557
med3-no-fs-[0:2]-[3:4],108,0.15,,0.1,,100000,20,50,2000,0.8443970949682365,2.5008982605401964
med3-no-fs-[0:2]-[3:4],109,0.15,,0.1,,100000,20,50,1000,0.8399507001884964,2.245659735163068
med3-no-fs-[0:2]-[3:4],110,0.15,,0.1,,100000,20,50,2000,0.8782824851813019,2.5508352145795508
med3-no-fs-[0:2]-[3:4],111,0.15,,0.1,,100000,20,50,500,0.8608996583301951,1.9431195538535213
med3-no-fs-[0:2]-[3:4],112,0.15,,0.1,,100000,20,50,2000,0.8205643402115608,2.574220221617228
med3-no-fs-[0:2]-[3:4],113,0.15,,0.1,,100000,20,50,2000,0.8076063638758767,2.328372391793447
med3-no-fs-[0:2]-[3:4],114,0.15,,0.1,,100000,20,50,2000,0.8467861540537319,2.455152414205794
med3-no-fs-[0:2]-[3:4],115,0.15,,0.1,,100000,20,50,2000,0.8456518317894602,2.605071226949257
med3-no-fs-[0:2]-[3:4],116,0.15,,0.1,,100000,20,50,2000,0.8254738186549432,2.4922799886228346
med3-no-fs-[0:2]-[3:4],117,0.15,,0.1,,100000,20,50,2000,0.8154985947735187,2.3161194964718708
med3-no-fs-[0:2]-[3:4],118,0.15,,0.1,,100000,20,50,1000,0.8453199002967465,2.3703397562937205
med3-no-fs-[0:2]-[3:4],119,0.15,,0.1,,100000,20,50,2000,0.8334440581446392,2.5953859344547063
med3-no-fs-[0:2]-[3:4],120,0.15,,0.1,,100000,20,50,1000,0.8283067538491028,2.3048316799065
med3-no-fs-[0:2]-[3:4],121,0.15,,0.1,,100000,20,50,2000,0.8159613699769839,2.6313913395562243
med3-no-fs-[0:2]-[3:4],122,0.15,,0.1,,100000,20,50,2000,0.8598128027075169,2.483709842046945
