DESC,N_SIMS,ACC_FS_A,PVA,ACC_FS_V,PVV,N,P,KA,KV,MSEA,MSEV
lar1-no-fs-[0:7]-[],285,0.32,,0.0,,10000,25,20,200,4.665266526542457,18.497064868887975
lar1-no-fs-[0:7]-[],286,0.32,,0.0,,10000,25,10,1000,4.264601551579029,19.905379796290923
lar1-no-fs-[0:7]-[],287,0.32,,0.0,,10000,25,10,500,4.897700519625608,23.37723505551058
lar1-no-fs-[0:7]-[],288,0.32,,0.0,,10000,25,20,1000,4.4565375725524285,17.417132657519296
lar1-no-fs-[0:7]-[],289,0.32,,0.0,,10000,25,10,1000,4.71058482130358,22.532515851496278
lar1-no-fs-[0:7]-[],290,0.32,,0.0,,10000,25,10,1000,4.848295257254157,25.46145019392246
lar1-no-fs-[0:7]-[],291,0.32,,0.0,,10000,25,20,200,4.483844720543346,12.135739192716207
lar1-no-fs-[0:7]-[],292,0.32,,0.0,,10000,25,20,500,4.473738208464052,15.041774806162342
lar1-no-fs-[0:7]-[],293,0.32,,0.0,,10000,25,20,1000,4.620862314282459,22.84154195903073
lar1-no-fs-[0:7]-[],294,0.32,,0.0,,10000,25,20,500,4.294691457380833,14.213216996390157
lar1-no-fs-[0:7]-[],295,0.32,,0.0,,10000,25,10,1000,4.680551125406668,18.448432426652168
lar1-no-fs-[0:7]-[],296,0.32,,0.0,,10000,25,10,500,4.618343003677162,16.571176431696376
lar1-no-fs-[0:7]-[],297,0.32,,0.0,,10000,25,10,1000,4.693073311403773,18.49117588280825
lar1-no-fs-[0:7]-[],298,0.32,,0.0,,10000,25,10,2000,4.592806891593083,7.3211784127483
lar1-no-fs-[0:7]-[],299,0.32,,0.0,,10000,25,10,500,4.296711619756296,15.300590614410446
lar1-no-fs-[0:7]-[],0,0.16,,0.0,,10000,50,20,1000,6.6057367416653126,44.14964882747435
lar1-no-fs-[0:7]-[],1,0.16,,0.0,,10000,50,10,200,6.928522276571141,45.467834262680626
lar1-no-fs-[0:7]-[],2,0.16,,0.0,,10000,50,20,500,7.290176206948022,43.91526728016703
lar1-no-fs-[0:7]-[],3,0.16,,0.0,,10000,50,20,200,6.9418016404037655,41.16375366626459
lar1-no-fs-[0:7]-[],4,0.16,,0.0,,10000,50,20,1000,6.932256894110464,41.9226249944111
lar1-no-fs-[0:7]-[],5,0.16,,0.0,,10000,50,20,200,7.1133448148484035,35.64486062829849
lar1-no-fs-[0:7]-[],6,0.16,,0.0,,10000,50,20,1000,7.015461445453724,43.75485377808971
lar1-no-fs-[0:7]-[],7,0.16,,0.0,,10000,50,20,1000,6.795631266855042,40.263872741102006
lar1-no-fs-[0:7]-[],8,0.16,,0.0,,10000,50,20,1000,6.51614986840943,39.116871904574054
lar1-no-fs-[0:7]-[],9,0.16,,0.0,,10000,50,20,1000,7.04102568509102,40.410810957865664
lar1-no-fs-[0:7]-[],10,0.16,,0.0,,10000,50,20,1000,6.3346197877112544,32.87958999924098
lar1-no-fs-[0:7]-[],11,0.16,,0.0,,10000,50,20,1000,6.639784818510026,46.99829156534167
lar1-no-fs-[0:7]-[],12,0.16,,0.0,,10000,50,20,1000,6.619997174701175,43.521314697042
lar1-no-fs-[0:7]-[],13,0.16,,0.0,,10000,50,20,500,7.041759221609029,41.7612053327334
lar1-no-fs-[0:7]-[],14,0.16,,0.0,,10000,50,20,1000,6.993594948727581,46.71390009741657
lar1-no-fs-[0:7]-[],15,0.16,,0.0,,10000,50,20,200,7.185644283703988,40.56802222726463
lar1-no-fs-[0:7]-[],16,0.16,,0.0,,10000,50,20,1000,6.6980125398605015,43.805143158278746
lar1-no-fs-[0:7]-[],17,0.16,,0.0,,10000,50,20,500,6.74795091759779,41.49307230832827
lar1-no-fs-[0:7]-[],18,0.16,,0.0,,10000,50,20,200,6.901185092446436,40.38047206037327
lar1-no-fs-[0:7]-[],19,0.16,,0.0,,10000,50,20,1000,7.12620702095584,41.1178023430128
lar1-no-fs-[0:7]-[],20,0.16,,0.0,,10000,50,10,500,6.990779231677041,38.69908797696369
lar1-no-fs-[0:7]-[],21,0.16,,0.0,,10000,50,20,1000,6.716020651403868,47.92948640123375
lar1-no-fs-[0:7]-[],22,0.16,,0.0,,10000,50,20,1000,7.03187558715539,41.75834694041111
lar1-no-fs-[0:7]-[],23,0.16,,0.0,,10000,50,20,1000,6.659691435781829,46.20939635990635
lar1-no-fs-[0:7]-[],24,0.16,,0.0,,10000,50,20,200,7.125194551464994,39.516995723968556
lar1-no-fs-[0:7]-[],25,0.16,,0.0,,10000,50,10,1000,7.075694451983181,43.93086231808823
lar1-no-fs-[0:7]-[],26,0.16,,0.0,,10000,50,20,500,7.1900662861149565,43.129415234803375
lar1-no-fs-[0:7]-[],27,0.16,,0.0,,10000,50,20,100,6.6140613702138245,33.90173024693838
lar1-no-fs-[0:7]-[],28,0.16,,0.0,,10000,50,20,100,7.026424526215871,40.33009074310212
lar1-no-fs-[0:7]-[],29,0.16,,0.0,,10000,50,20,500,7.153915755454147,40.91697187164795
lar1-no-fs-[0:7]-[],30,0.16,,0.0,,10000,50,20,200,7.081696163107819,45.09286431742061
lar1-no-fs-[0:7]-[],31,0.16,,0.0,,10000,50,20,1000,6.7550520956568185,49.18872911520263
lar1-no-fs-[0:7]-[],32,0.16,,0.0,,10000,50,20,1000,6.652342704169524,42.270091491378864
lar1-no-fs-[0:7]-[],33,0.16,,0.0,,10000,50,20,1000,7.078029102043374,46.21829743202863
lar1-no-fs-[0:7]-[],34,0.16,,0.0,,10000,50,20,100,7.190387513884489,42.25951183233116
lar1-no-fs-[0:7]-[],35,0.16,,0.0,,10000,50,20,500,7.247735890466678,46.235388185431226
lar1-no-fs-[0:7]-[],36,0.16,,0.0,,10000,50,20,1000,7.270884011312718,53.16626361195961
lar1-no-fs-[0:7]-[],37,0.16,,0.0,,10000,50,20,500,6.752172023741233,33.80485679299576
lar1-no-fs-[0:7]-[],38,0.16,,0.0,,10000,50,20,1000,6.936474805641939,48.42403428897143
lar1-no-fs-[0:7]-[],39,0.16,,0.0,,10000,50,20,1000,6.903978504379233,48.85327643115946
lar1-no-fs-[0:7]-[],40,0.16,,0.0,,10000,50,10,1000,7.028840243562346,50.92807081637559
lar1-no-fs-[0:7]-[],41,0.16,,0.0,,10000,50,20,200,6.809278479053496,41.64319916326733
lar1-no-fs-[0:7]-[],42,0.16,,0.0,,10000,50,20,1000,6.901900463907846,43.920920077173086
lar1-no-fs-[0:7]-[],43,0.16,,0.0,,10000,50,20,100,6.752400264006569,36.440318477706306
lar1-no-fs-[0:7]-[],44,0.16,,0.0,,10000,50,20,500,7.078249861815725,50.73569656373291
lar1-no-fs-[0:7]-[],45,0.16,,0.0,,10000,50,10,1000,6.95116691177311,49.08089470462885
lar1-no-fs-[0:7]-[],46,0.16,,0.0,,10000,50,20,1000,6.798211309343215,44.41314526906025
lar1-no-fs-[0:7]-[],47,0.16,,0.0,,10000,50,20,1000,6.748888367485642,43.745694364900515
lar1-no-fs-[0:7]-[],48,0.16,,0.0,,10000,50,20,1000,6.900552612282339,48.770848775003444
lar1-no-fs-[0:7]-[],49,0.16,,0.0,,10000,50,20,1000,6.931417093283815,40.10181102817962
lar1-no-fs-[0:7]-[],50,0.16,,0.0,,10000,50,20,1000,6.914344323621453,48.51087837038271
lar1-no-fs-[0:7]-[],51,0.16,,0.0,,10000,50,10,1000,7.043312084819575,51.74054303283719
lar1-no-fs-[0:7]-[],52,0.16,,0.0,,10000,50,20,1000,6.895985787559064,49.594564088668555
lar1-no-fs-[0:7]-[],53,0.16,,0.0,,10000,50,20,1000,6.9313393625720225,46.63093945520472
lar1-no-fs-[0:7]-[],54,0.16,,0.0,,10000,50,20,1000,6.927289124859212,46.204439250223245
lar1-no-fs-[0:7]-[],55,0.16,,0.0,,10000,50,20,1000,6.666141833370383,40.36890369274381
lar1-no-fs-[0:7]-[],56,0.16,,0.0,,10000,50,20,500,7.0587848211297155,41.7215643903415
lar1-no-fs-[0:7]-[],57,0.16,,0.0,,10000,50,20,1000,7.091181779098646,47.94457839979717
lar1-no-fs-[0:7]-[],58,0.16,,0.0,,10000,50,20,1000,6.637475740776163,40.778331904537644
lar1-no-fs-[0:7]-[],59,0.16,,0.0,,10000,50,20,1000,6.977032136637601,45.46421942118051
lar1-no-fs-[0:7]-[],60,0.16,,0.0,,10000,50,20,1000,6.947446703114206,49.04278724708984
lar1-no-fs-[0:7]-[],61,0.16,,0.0,,10000,50,20,500,6.755635631578638,42.10479209914964
lar1-no-fs-[0:7]-[],62,0.16,,0.0,,10000,50,10,1000,7.037413439497775,49.93183729224445
lar1-no-fs-[0:7]-[],63,0.16,,0.0,,10000,50,20,1000,7.303440053983071,52.44841899212112
lar1-no-fs-[0:7]-[],64,0.16,,0.0,,10000,50,20,1000,6.911358289505726,42.19290963099436
lar1-no-fs-[0:7]-[],65,0.16,,0.0,,10000,50,20,1000,7.186611650737975,49.51990937026859
lar1-no-fs-[0:7]-[],66,0.16,,0.0,,10000,50,20,200,6.618771841901767,38.64894180217661
lar1-no-fs-[0:7]-[],67,0.16,,0.0,,10000,50,20,1000,6.959803009869625,47.65210873651545
lar1-no-fs-[0:7]-[],68,0.16,,0.0,,10000,50,20,500,6.971233526521421,47.984852168320295
lar1-no-fs-[0:7]-[],69,0.16,,0.0,,10000,50,20,1000,6.93647227234515,50.083178181428
lar1-no-fs-[0:7]-[],70,0.16,,0.0,,10000,50,20,1000,6.765404357172188,47.00060699620424
lar1-no-fs-[0:7]-[],71,0.16,,0.0,,10000,50,20,500,6.895710884561525,48.485599771226745
lar1-no-fs-[0:7]-[],72,0.16,,0.0,,10000,50,20,100,6.837786803531849,40.001469165232834
lar1-no-fs-[0:7]-[],73,0.16,,0.0,,10000,50,20,1000,6.414871089107002,34.389620964437725
lar1-no-fs-[0:7]-[],74,0.16,,0.0,,10000,50,20,1000,6.86959866885973,43.75578201966259
lar1-no-fs-[0:7]-[],75,0.16,,0.0,,10000,50,20,500,6.619314687081354,42.12039282879919
lar1-no-fs-[0:7]-[],76,0.16,,0.0,,10000,50,20,500,6.8638848597468165,39.33104080321893
lar1-no-fs-[0:7]-[],77,0.16,,0.0,,10000,50,20,1000,7.134999694860466,44.386667135836625
lar1-no-fs-[0:7]-[],78,0.16,,0.0,,10000,50,20,500,6.615562657740565,35.99856553746766
lar1-no-fs-[0:7]-[],79,0.16,,0.0,,10000,50,20,1000,6.914038509814379,44.87446997350551
lar1-no-fs-[0:7]-[],80,0.16,,0.0,,10000,50,20,1000,7.084610787987888,46.701963130147575
lar1-no-fs-[0:7]-[],81,0.16,,0.0,,10000,50,20,1000,7.000340916855459,57.070670613759
lar1-no-fs-[0:7]-[],82,0.16,,0.0,,10000,50,20,500,7.188306385194068,44.94969821069165
lar1-no-fs-[0:7]-[],83,0.16,,0.0,,10000,50,20,500,7.092144797343753,51.76522952485026
lar1-no-fs-[0:7]-[],84,0.16,,0.0,,10000,50,20,500,7.310927933433173,57.85164256620754
lar1-no-fs-[0:7]-[],85,0.16,,0.0,,10000,50,20,1000,7.2952750202879235,47.56398073021552
lar1-no-fs-[0:7]-[],86,0.16,,0.0,,10000,50,20,500,6.655272409760782,47.305479506308984
lar1-no-fs-[0:7]-[],87,0.16,,0.0,,10000,50,10,200,7.3722057727389645,49.98135692861023
lar1-no-fs-[0:7]-[],88,0.16,,0.0,,10000,50,20,1000,7.058801911034735,44.67991698621653
lar1-no-fs-[0:7]-[],89,0.16,,0.0,,10000,50,20,1000,6.778054862664565,45.42404365531764
lar1-no-fs-[0:7]-[],90,0.16,,0.0,,10000,50,20,1000,6.589592003635384,41.58020592180625
lar1-no-fs-[0:7]-[],91,0.16,,0.0,,10000,50,20,1000,7.200897674182764,45.446594728884804
lar1-no-fs-[0:7]-[],92,0.16,,0.0,,10000,50,20,500,7.018269639817311,41.46832866064243
lar1-no-fs-[0:7]-[],93,0.16,,0.0,,10000,50,20,1000,6.841646010524475,44.66897127616093
lar1-no-fs-[0:7]-[],94,0.16,,0.0,,10000,50,20,1000,7.13813187021935,42.23339760252387
lar1-no-fs-[0:7]-[],95,0.16,,0.0,,10000,50,10,1000,6.777354369485428,39.57176452026968
lar1-no-fs-[0:7]-[],96,0.16,,0.0,,10000,50,20,1000,7.028777008870183,48.40408419309131
lar1-no-fs-[0:7]-[],97,0.16,,0.0,,10000,50,20,1000,6.808852676163169,43.72709626385611
lar1-no-fs-[0:7]-[],98,0.16,,0.0,,10000,50,20,500,6.847011796390354,41.979584615725265
lar1-no-fs-[0:7]-[],99,0.16,,0.0,,10000,50,10,1000,7.357699705255544,54.62650998664412
lar1-no-fs-[0:7]-[],100,0.16,,0.0,,10000,50,20,1000,6.735168511293485,45.94408390933943
lar1-no-fs-[0:7]-[],101,0.16,,0.0,,10000,50,20,500,7.347066852976763,43.53770787385908
lar1-no-fs-[0:7]-[],102,0.16,,0.0,,10000,50,20,2000,6.850039646935648,18.089958898936437
lar1-no-fs-[0:7]-[],103,0.16,,0.0,,10000,50,20,1000,7.309884394990525,44.50358894530093
lar1-no-fs-[0:7]-[],104,0.16,,0.0,,10000,50,20,1000,7.153827536198424,47.93903078223878
lar1-no-fs-[0:7]-[],105,0.16,,0.0,,10000,50,20,500,7.17196773906015,51.97870279914779
lar1-no-fs-[0:7]-[],106,0.16,,0.0,,10000,50,10,1000,7.339213115887775,49.237912267898125
lar1-no-fs-[0:7]-[],107,0.16,,0.0,,10000,50,20,1000,6.915004905156879,41.26467586553559
lar1-no-fs-[0:7]-[],108,0.16,,0.0,,10000,50,20,1000,7.055310751064933,43.50978958508872
lar1-no-fs-[0:7]-[],109,0.16,,0.0,,10000,50,20,1000,6.714289370002066,39.23840370944588
lar1-no-fs-[0:7]-[],110,0.16,,0.0,,10000,50,20,1000,7.097747918242333,54.24396231984115
lar1-no-fs-[0:7]-[],111,0.16,,0.0,,10000,50,20,500,7.001539658225285,45.59686833176796
lar1-no-fs-[0:7]-[],112,0.16,,0.0,,10000,50,20,200,6.7352768679767525,32.07974727902037
lar1-no-fs-[0:7]-[],113,0.16,,0.0,,10000,50,20,500,7.218615050116055,39.300076077460204
lar1-no-fs-[0:7]-[],114,0.16,,0.0,,10000,50,20,200,6.819284372075522,36.92733700137916
lar1-no-fs-[0:7]-[],115,0.16,,0.0,,10000,50,20,1000,6.94066591825381,39.46456121085944
lar1-no-fs-[0:7]-[],116,0.16,,0.0,,10000,50,20,1000,6.913175382778599,48.801169695580725
lar1-no-fs-[0:7]-[],117,0.16,,0.0,,10000,50,20,1000,7.063162111411525,50.27990329402532
lar1-no-fs-[0:7]-[],118,0.16,,0.0,,10000,50,20,1000,6.682875905450786,42.99517601042435
lar1-no-fs-[0:7]-[],119,0.16,,0.0,,10000,50,20,1000,7.12969617243924,50.315841286497154
lar1-no-fs-[0:7]-[],120,0.16,,0.0,,10000,50,10,500,7.434911446943472,57.31386724999073
lar1-no-fs-[0:7]-[],121,0.16,,0.0,,10000,50,20,50,6.822134331777056,33.42558379269949
lar1-no-fs-[0:7]-[],122,0.16,,0.0,,10000,50,20,1000,6.833165560269538,47.72055703983128
lar1-no-fs-[0:7]-[],123,0.16,,0.0,,10000,50,20,1000,7.027412396980649,45.591318113299806
lar1-no-fs-[0:7]-[],124,0.16,,0.0,,10000,50,20,1000,7.19767293648669,43.21629688626098
lar1-no-fs-[0:7]-[],125,0.16,,0.0,,10000,50,20,1000,7.103688698946409,50.03961777047433
lar1-no-fs-[0:7]-[],126,0.16,,0.0,,10000,50,20,1000,6.961399670523737,49.47493587911223
lar1-no-fs-[0:7]-[],127,0.16,,0.0,,10000,50,20,500,6.969692965645034,44.760606196955635
lar1-no-fs-[0:7]-[],128,0.16,,0.0,,10000,50,20,200,6.809168876310001,39.95587751641576
lar1-no-fs-[0:7]-[],129,0.16,,0.0,,10000,50,20,1000,7.092332028084865,45.101700189821265
lar1-no-fs-[0:7]-[],130,0.16,,0.0,,10000,50,10,1000,7.1489345310177494,44.95375783144015
lar1-no-fs-[0:7]-[],131,0.16,,0.0,,10000,50,20,200,6.795019243090831,46.98820879929036
lar1-no-fs-[0:7]-[],132,0.16,,0.0,,10000,50,20,1000,7.098910814776021,47.290345654796944
lar1-no-fs-[0:7]-[],133,0.16,,0.0,,10000,50,20,1000,6.773152934883507,38.894177447331266
lar1-no-fs-[0:7]-[],134,0.16,,0.0,,10000,50,20,1000,7.1073908130717465,45.589931898307995
lar1-no-fs-[0:7]-[],135,0.16,,0.0,,10000,50,20,1000,6.672889867704641,44.07652672042001
lar1-no-fs-[0:7]-[],136,0.16,,0.0,,10000,50,10,1000,6.960034973824653,48.755278880698675
lar1-no-fs-[0:7]-[],137,0.16,,0.0,,10000,50,20,1000,6.917098938799716,36.07412930724174
lar1-no-fs-[0:7]-[],138,0.16,,0.0,,10000,50,10,1000,6.914833892920701,36.55321569113568
lar1-no-fs-[0:7]-[],139,0.16,,0.0,,10000,50,20,1000,7.041165099784201,48.70116475735264
lar1-no-fs-[0:7]-[],140,0.16,,0.0,,10000,50,20,100,6.764164275759284,37.564672810292066
lar1-no-fs-[0:7]-[],141,0.16,,0.0,,10000,50,20,1000,6.901390025182907,51.40084957822091
lar1-no-fs-[0:7]-[],142,0.16,,0.0,,10000,50,20,1000,7.004248617413332,49.453700933273765
lar1-no-fs-[0:7]-[],143,0.16,,0.0,,10000,50,20,500,7.084001821401954,43.260299604376684
lar1-no-fs-[0:7]-[],144,0.16,,0.0,,10000,50,10,2000,7.031873275042765,16.35272912790413
lar1-no-fs-[0:7]-[],145,0.16,,0.0,,10000,50,20,500,6.780010526576413,47.58580813787294
lar1-no-fs-[0:7]-[],146,0.16,,0.0,,10000,50,20,1000,7.273521737916305,51.198325568332955
lar1-no-fs-[0:7]-[],147,0.16,,0.0,,10000,50,20,1000,6.76917837546519,42.803477304477134
lar1-no-fs-[0:7]-[],148,0.16,,0.0,,10000,50,20,500,7.078128770813704,46.13737510128751
lar1-no-fs-[0:7]-[],149,0.16,,0.0,,10000,50,20,1000,6.977744542136879,47.61464677435873
lar1-no-fs-[0:7]-[],150,0.16,,0.0,,10000,50,20,200,7.085994787256203,46.143093665533456
lar1-no-fs-[0:7]-[],151,0.16,,0.0,,10000,50,20,1000,7.112100371220928,45.4592475757666
lar1-no-fs-[0:7]-[],152,0.16,,0.0,,10000,50,20,1000,6.780126714131708,37.42967373273717
lar1-no-fs-[0:7]-[],153,0.16,,0.0,,10000,50,20,500,6.821812387181644,33.667575107186416
lar1-no-fs-[0:7]-[],154,0.16,,0.0,,10000,50,20,500,6.94617124212682,44.50938943609493
lar1-no-fs-[0:7]-[],155,0.16,,0.0,,10000,50,20,1000,7.030378239481858,46.091161505757746
lar1-no-fs-[0:7]-[],156,0.16,,0.0,,10000,50,20,500,6.831670770672622,41.809159328625704
lar1-no-fs-[0:7]-[],157,0.16,,0.0,,10000,50,20,1000,7.340738311069991,49.503514978244226
lar1-no-fs-[0:7]-[],158,0.16,,0.0,,10000,50,20,500,6.789305434076181,43.3678822930609
lar1-no-fs-[0:7]-[],159,0.16,,0.0,,10000,50,20,1000,6.675938699605566,43.75930497057993
lar1-no-fs-[0:7]-[],160,0.16,,0.0,,10000,50,20,2000,7.158774179956565,16.9826001011307
lar1-no-fs-[0:7]-[],161,0.16,,0.0,,10000,50,20,1000,7.170259776558595,52.8465815476796
lar1-no-fs-[0:7]-[],162,0.16,,0.0,,10000,50,20,1000,7.1657721158347805,43.5506745728004
lar1-no-fs-[0:7]-[],163,0.16,,0.0,,10000,50,20,500,6.651630404261644,37.622049116012434
lar1-no-fs-[0:7]-[],164,0.16,,0.0,,10000,50,20,1000,6.657045777847749,40.48654395085307
lar1-no-fs-[0:7]-[],165,0.16,,0.0,,10000,50,20,500,6.750677763660557,44.25817240074908
lar1-no-fs-[0:7]-[],166,0.16,,0.0,,10000,50,20,1000,7.083272654285301,43.18261469035827
lar1-no-fs-[0:7]-[],167,0.16,,0.0,,10000,50,20,500,6.874878047245425,46.75788414733336
lar1-no-fs-[0:7]-[],168,0.16,,0.0,,10000,50,20,1000,6.844438171781496,45.38445716103666
lar1-no-fs-[0:7]-[],169,0.16,,0.0,,10000,50,20,500,7.025442776994452,43.087330169362964
lar1-no-fs-[0:7]-[],170,0.16,,0.0,,10000,50,20,1000,6.98822948594272,42.09772229019732
lar1-no-fs-[0:7]-[],171,0.16,,0.0,,10000,50,20,1000,6.535329715003033,38.61061761667919
lar1-no-fs-[0:7]-[],172,0.16,,0.0,,10000,50,20,1000,6.8863544494781745,44.63408258706774
lar1-no-fs-[0:7]-[],173,0.16,,0.0,,10000,50,20,500,6.915068136151656,49.040185689678054
lar1-no-fs-[0:7]-[],174,0.16,,0.0,,10000,50,20,1000,6.693321661080743,38.88663791094189
lar1-no-fs-[0:7]-[],175,0.16,,0.0,,10000,50,20,1000,6.8440764460400505,42.440420537068704
lar1-no-fs-[0:7]-[],176,0.16,,0.0,,10000,50,20,1000,6.473098726224765,43.24209612855255
lar1-no-fs-[0:7]-[],177,0.16,,0.0,,10000,50,20,1000,7.018653305667738,50.81833569700286
lar1-no-fs-[0:7]-[],178,0.16,,0.0,,10000,50,20,1000,6.871892053485049,43.555495456483015
lar1-no-fs-[0:7]-[],179,0.16,,0.0,,10000,50,20,500,6.724020241696577,39.86637807584795
lar1-no-fs-[0:7]-[],180,0.16,,0.0,,10000,50,20,500,6.877729406172648,44.32319850169846
lar1-no-fs-[0:7]-[],181,0.16,,0.0,,10000,50,20,1000,6.920393426504076,37.71130657591995
lar1-no-fs-[0:7]-[],182,0.16,,0.0,,10000,50,20,100,6.579512886898115,36.40469047424982
lar1-no-fs-[0:7]-[],183,0.16,,0.0,,10000,50,20,1000,6.959924187759486,44.54239477257925
lar1-no-fs-[0:7]-[],184,0.16,,0.0,,10000,50,20,200,7.328352915884016,40.16510609987322
lar1-no-fs-[0:7]-[],185,0.16,,0.0,,10000,50,20,1000,7.099332345962557,49.03386305075678
lar1-no-fs-[0:7]-[],186,0.16,,0.0,,10000,50,20,1000,6.969705992719244,42.937017085826795
lar1-no-fs-[0:7]-[],187,0.16,,0.0,,10000,50,20,1000,7.054703636254558,46.07708088652279
lar1-no-fs-[0:7]-[],188,0.16,,0.0,,10000,50,20,1000,7.134055989428162,43.91162191633148
lar1-no-fs-[0:7]-[],189,0.16,,0.0,,10000,50,20,500,6.751043976060972,41.343119983360864
lar1-no-fs-[0:7]-[],190,0.16,,0.0,,10000,50,20,1000,7.058617923041983,47.95734523513281
lar1-no-fs-[0:7]-[],191,0.16,,0.0,,10000,50,20,1000,6.9039661736625595,45.7679085907691
lar1-no-fs-[0:7]-[],192,0.16,,0.0,,10000,50,20,2000,6.960811823919622,24.89371284883149
lar1-no-fs-[0:7]-[],193,0.16,,0.0,,10000,50,20,500,7.040185845889465,39.612204240499516
lar1-no-fs-[0:7]-[],194,0.16,,0.0,,10000,50,10,500,7.035702885144063,39.74518568813654
lar1-no-fs-[0:7]-[],195,0.16,,0.0,,10000,50,20,1000,6.946322096861423,46.69504327738292
lar1-no-fs-[0:7]-[],196,0.16,,0.0,,10000,50,20,2000,6.921671480891318,103.8132555855598
lar1-no-fs-[0:7]-[],197,0.16,,0.0,,10000,50,20,500,7.1512992032337435,31.58153752060396
lar1-no-fs-[0:7]-[],198,0.16,,0.0,,10000,50,20,500,7.077479923416004,56.27992180901906
lar1-no-fs-[0:7]-[],199,0.16,,0.0,,10000,50,20,500,7.27269275840236,42.41380062250614
lar1-no-fs-[0:7]-[],200,0.16,,0.0,,10000,50,20,500,7.127435780969622,44.1646328234729
lar1-no-fs-[0:7]-[],201,0.16,,0.0,,10000,50,20,100,7.044524247774118,41.964433781763184
lar1-no-fs-[0:7]-[],202,0.16,,0.0,,10000,50,20,1000,7.225780742153089,58.8936502359881
lar1-no-fs-[0:7]-[],203,0.16,,0.0,,10000,50,20,1000,6.777465829639632,42.1934231116221
lar1-no-fs-[0:7]-[],204,0.16,,0.0,,10000,50,20,1000,6.552945293910868,42.40737842578767
lar1-no-fs-[0:7]-[],205,0.16,,0.0,,10000,50,20,500,6.8325454200965945,36.99484130325086
lar1-no-fs-[0:7]-[],206,0.16,,0.0,,10000,50,10,1000,7.227181082337419,55.31943303902823
lar1-no-fs-[0:7]-[],207,0.16,,0.0,,10000,50,20,200,7.1289048679314755,39.280625831471546
lar1-no-fs-[0:7]-[],208,0.16,,0.0,,10000,50,10,500,6.914860117873195,37.40627501150127
lar1-no-fs-[0:7]-[],209,0.16,,0.0,,10000,50,20,1000,6.917054786084595,49.02183267594502
lar1-no-fs-[0:7]-[],210,0.16,,0.0,,10000,50,20,500,6.86988456851946,41.5479332622792
lar1-no-fs-[0:7]-[],211,0.16,,0.0,,10000,50,20,1000,7.000582783399215,44.82912872000558
lar1-no-fs-[0:7]-[],212,0.16,,0.0,,10000,50,20,500,7.076533003810537,42.92434536267366
lar1-no-fs-[0:7]-[],213,0.16,,0.0,,10000,50,10,1000,6.959551824526131,48.332513285640125
lar1-no-fs-[0:7]-[],214,0.16,,0.0,,10000,50,20,500,6.954657360030034,50.59576927436953
lar1-no-fs-[0:7]-[],215,0.16,,0.0,,10000,50,20,1000,6.738887875622852,43.310432414390924
lar1-no-fs-[0:7]-[],216,0.16,,0.0,,10000,50,20,1000,6.960964937308921,40.97054602898448
lar1-no-fs-[0:7]-[],217,0.16,,0.0,,10000,50,10,1000,7.398060610584613,55.324676227329704
lar1-no-fs-[0:7]-[],218,0.16,,0.0,,10000,50,20,500,7.217809799868786,43.89115787339549
lar1-no-fs-[0:7]-[],219,0.16,,0.0,,10000,50,20,1000,7.156441690318432,43.904128916406925
lar1-no-fs-[0:7]-[],220,0.16,,0.0,,10000,50,20,1000,7.071390959251348,46.670900264653476
lar1-no-fs-[0:7]-[],221,0.16,,0.0,,10000,50,20,1000,6.805967597347006,46.52634871968752
lar1-no-fs-[0:7]-[],222,0.16,,0.0,,10000,50,20,1000,7.091430738310212,50.250878584592925
lar1-no-fs-[0:7]-[],223,0.16,,0.0,,10000,50,20,500,7.307661458853973,38.72202567720873
lar1-no-fs-[0:7]-[],224,0.16,,0.0,,10000,50,20,1000,7.325477237700053,48.34567869703852
lar1-no-fs-[0:7]-[],225,0.16,,0.0,,10000,50,20,500,6.96540398039876,38.135875149148774
lar1-no-fs-[0:7]-[],226,0.16,,0.0,,10000,50,20,100,6.744939815908068,36.14433583502032
lar1-no-fs-[0:7]-[],227,0.16,,0.0,,10000,50,20,1000,6.740579412456314,42.08152525086864
lar1-no-fs-[0:7]-[],228,0.16,,0.0,,10000,50,20,200,7.281423661858245,49.69978799495198
lar1-no-fs-[0:7]-[],229,0.16,,0.0,,10000,50,20,500,7.080673676581723,47.66358773099541
lar1-no-fs-[0:7]-[],230,0.16,,0.0,,10000,50,20,1000,7.003193875411735,53.32292962430734
lar1-no-fs-[0:7]-[],231,0.16,,0.0,,10000,50,10,1000,7.076346182835582,46.138567782512666
lar1-no-fs-[0:7]-[],232,0.16,,0.0,,10000,50,20,1000,6.751109243994082,44.808390535821076
lar1-no-fs-[0:7]-[],233,0.16,,0.0,,10000,50,20,200,6.909956549703101,39.93906214574567
lar1-no-fs-[0:7]-[],234,0.16,,0.0,,10000,50,20,500,7.040606864955166,39.68482986867269
lar1-no-fs-[0:7]-[],235,0.16,,0.0,,10000,50,20,1000,6.700948714599153,44.41928072447248
lar1-no-fs-[0:7]-[],236,0.16,,0.0,,10000,50,20,500,6.797964933149169,39.12342690155452
lar1-no-fs-[0:7]-[],237,0.16,,0.0,,10000,50,20,1000,6.802222793863245,38.02525245945082
lar1-no-fs-[0:7]-[],238,0.16,,0.0,,10000,50,20,500,7.009697082339552,39.85892822230129
