DESC,N_SIMS,ACC_FS_A,PVA,ACC_FS_V,PVV,N,P,KA,KV,MSEA,MSEV
lar2-no-fs-[]-[0:7],211,0.0,,0.7,,50000,10,2000,1000,0.005773876495095499,5.588661592839483
lar2-no-fs-[]-[0:7],212,0.0,,0.7,,50000,10,2000,2000,0.008229955705357861,6.525533380635184
lar2-no-fs-[]-[0:7],213,0.0,,0.7,,50000,10,2000,2000,0.010812027036847692,6.69429134897248
lar2-no-fs-[]-[0:7],214,0.0,,0.7,,50000,10,2000,1000,0.00744390814067557,5.50269384716269
lar2-no-fs-[]-[0:7],215,0.0,,0.7,,50000,10,2000,2000,0.011555219628965819,7.494182204498326
lar2-no-fs-[]-[0:7],216,0.0,,0.7,,50000,10,2000,2000,0.006547362217990472,6.978869437231497
lar2-no-fs-[]-[0:7],217,0.0,,0.7,,50000,10,2000,2000,0.007275904711784387,6.592544091806433
lar2-no-fs-[]-[0:7],218,0.0,,0.7,,50000,10,2000,2000,0.009473393790709446,7.21455867121734
lar2-no-fs-[]-[0:7],219,0.0,,0.7,,50000,10,2000,500,0.007524189769437843,4.525683504099871
lar2-no-fs-[]-[0:7],220,0.0,,0.7,,50000,10,2000,1000,0.009029742952552431,5.373573946619024
lar2-no-fs-[]-[0:7],221,0.0,,0.7,,50000,10,2000,1000,0.006827175672228613,5.937807530213021
lar2-no-fs-[]-[0:7],222,0.0,,0.7,,50000,10,2000,2000,0.008602851721298163,6.181432297629718
lar2-no-fs-[]-[0:7],223,0.0,,0.7,,50000,10,2000,2000,0.007027800283960893,6.813848487108564
lar2-no-fs-[]-[0:7],224,0.0,,0.7,,50000,10,2000,2000,0.009293466932362274,6.322152738455981
lar2-no-fs-[]-[0:7],225,0.0,,0.7,,50000,10,2000,2000,0.004996422277191206,6.958835685515882
lar2-no-fs-[]-[0:7],226,0.0,,0.7,,50000,10,1000,2000,0.01395854789998765,7.11227639347236
lar2-no-fs-[]-[0:7],227,0.0,,0.7,,50000,10,2000,1000,0.0077955795767145454,4.912937266859083
lar2-no-fs-[]-[0:7],228,0.0,,0.7,,50000,10,2000,1000,0.007642895153744589,7.053715755914964
lar2-no-fs-[]-[0:7],229,0.0,,0.7,,50000,10,2000,2000,0.009519470834036783,7.713221602489245
lar2-no-fs-[]-[0:7],230,0.0,,0.7,,50000,10,2000,2000,0.01737671144327366,6.694153426332023
lar2-no-fs-[]-[0:7],231,0.0,,0.7,,50000,10,2000,1000,0.009670371035367536,4.995094175164199
lar2-no-fs-[]-[0:7],232,0.0,,0.7,,50000,10,2000,2000,0.008842425430224253,7.48884248131269
lar2-no-fs-[]-[0:7],233,0.0,,0.7,,50000,10,2000,500,0.00827231336518581,4.6119542630110235
lar2-no-fs-[]-[0:7],234,0.0,,0.7,,50000,10,2000,2000,0.007791802937389401,7.476472242873937
lar2-no-fs-[]-[0:7],235,0.0,,0.7,,50000,10,2000,2000,0.008004079000269702,7.137532188371995
lar2-no-fs-[]-[0:7],236,0.0,,0.7,,50000,10,2000,2000,0.010003381451704204,6.864835286435838
lar2-no-fs-[]-[0:7],237,0.0,,0.7,,50000,10,1000,2000,0.01529329463958365,7.263957056285443
lar2-no-fs-[]-[0:7],238,0.0,,0.7,,50000,10,2000,2000,0.007889520133589295,8.072488274189203
lar2-no-fs-[]-[0:7],239,0.0,,0.7,,50000,10,2000,2000,0.008530696109465143,7.1057439635045405
lar2-no-fs-[]-[0:7],240,0.0,,0.7,,50000,10,1000,2000,0.013275436785901654,7.351125272430671
lar2-no-fs-[]-[0:7],241,0.0,,0.7,,50000,10,2000,2000,0.006782879442612244,7.989234475714981
lar2-no-fs-[]-[0:7],242,0.0,,0.7,,50000,10,2000,2000,0.007856515953042006,7.670769863742486
lar2-no-fs-[]-[0:7],243,0.0,,0.7,,50000,10,2000,1000,0.005730305519007489,5.8539839965313405
lar2-no-fs-[]-[0:7],244,0.0,,0.7,,50000,10,2000,500,0.010120002951646535,4.856973158734284
lar2-no-fs-[]-[0:7],245,0.0,,0.7,,50000,10,2000,500,0.006719758264308202,4.993074871497516
lar2-no-fs-[]-[0:7],246,0.0,,0.7,,50000,10,2000,2000,0.007420633976163241,7.78309495625863
lar2-no-fs-[]-[0:7],247,0.0,,0.7,,50000,10,2000,500,0.005670367316972475,6.00410844037155
lar2-no-fs-[]-[0:7],248,0.0,,0.7,,50000,10,2000,2000,0.007718419262334829,7.375974521386528
lar2-no-fs-[]-[0:7],249,0.0,,0.7,,50000,10,2000,2000,0.006728189380331702,7.395591020211762
lar2-no-fs-[]-[0:7],250,0.0,,0.7,,50000,10,2000,2000,0.006681467744393551,6.9082863427368695
lar2-no-fs-[]-[0:7],251,0.0,,0.7,,50000,10,2000,2000,0.006956831027044612,6.830902876315772
lar2-no-fs-[]-[0:7],252,0.0,,0.7,,50000,10,2000,2000,0.00842430507616208,9.041196008560712
lar2-no-fs-[]-[0:7],253,0.0,,0.7,,50000,10,500,2000,0.040207782897622994,7.1622002697115486
lar2-no-fs-[]-[0:7],254,0.0,,0.7,,50000,10,2000,1000,0.012687031013684411,4.7492060040993165
lar2-no-fs-[]-[0:7],255,0.0,,0.7,,50000,10,2000,500,0.007886128727773792,4.233272707804816
lar2-no-fs-[]-[0:7],256,0.0,,0.7,,50000,10,2000,2000,0.006772242607969625,6.124317641690655
lar2-no-fs-[]-[0:7],257,0.0,,0.7,,50000,10,2000,2000,0.01300409552657753,6.914761176676059
lar2-no-fs-[]-[0:7],258,0.0,,0.7,,50000,10,2000,2000,0.00945972036289977,7.3220935088319905
lar2-no-fs-[]-[0:7],259,0.0,,0.7,,50000,10,2000,2000,0.009596951289933252,7.434137676607772
lar2-no-fs-[]-[0:7],260,0.0,,0.7,,50000,10,2000,2000,0.007287983845433241,7.957364314344508
lar2-no-fs-[]-[0:7],261,0.0,,0.7,,50000,10,1000,2000,0.01866727914069085,5.930442186016921
lar2-no-fs-[]-[0:7],262,0.0,,0.7,,50000,10,2000,2000,0.014376842237209173,6.300416728021673
lar2-no-fs-[]-[0:7],263,0.0,,0.7,,50000,10,500,2000,0.03926292174916871,7.2084656902232025
lar2-no-fs-[]-[0:7],264,0.0,,0.7,,50000,10,1000,1000,0.01622666337992023,4.400380957959565
lar2-no-fs-[]-[0:7],265,0.0,,0.7,,50000,10,1000,2000,0.016057375914874845,7.3250279816729735
lar2-no-fs-[]-[0:7],266,0.0,,0.7,,50000,10,2000,2000,0.007387340252396369,6.361065922726889
lar2-no-fs-[]-[0:7],267,0.0,,0.7,,50000,10,2000,2000,0.009198008728791828,7.54867894540466
lar2-no-fs-[]-[0:7],268,0.0,,0.7,,50000,10,2000,2000,0.0056866443291624345,6.8698466037820545
lar2-no-fs-[]-[0:7],269,0.0,,0.7,,50000,10,2000,2000,0.008377058090279872,6.875236960315618
lar2-no-fs-[]-[0:7],270,0.0,,0.7,,50000,10,2000,1000,0.010801523148470087,4.30047079197708
lar2-no-fs-[]-[0:7],271,0.0,,0.7,,50000,10,2000,2000,0.010758969478300387,7.094561140912499
lar2-no-fs-[]-[0:7],272,0.0,,0.7,,50000,10,2000,2000,0.01506172706661693,7.289875471975594
lar2-no-fs-[]-[0:7],273,0.0,,0.7,,50000,10,1000,2000,0.0196227859627955,7.5517011691743425
lar2-no-fs-[]-[0:7],274,0.0,,0.7,,50000,10,2000,1000,0.00928435818411864,6.975816333920788
lar2-no-fs-[]-[0:7],275,0.0,,0.7,,50000,10,2000,1000,0.006456951137818448,5.385555238344143
lar2-no-fs-[]-[0:7],276,0.0,,0.7,,50000,10,2000,1000,0.006420468101979265,6.22723408849907
lar2-no-fs-[]-[0:7],277,0.0,,0.7,,50000,10,500,2000,0.041543544452254146,6.892115154991953
lar2-no-fs-[]-[0:7],278,0.0,,0.7,,50000,10,2000,2000,0.008429713062838181,7.1035543736593
lar2-no-fs-[]-[0:7],279,0.0,,0.7,,50000,10,1000,1000,0.022556606116556015,5.88974773195453
lar2-no-fs-[]-[0:7],280,0.0,,0.7,,50000,10,2000,2000,0.008857033279911036,7.2385843410450175
lar2-no-fs-[]-[0:7],281,0.0,,0.7,,50000,10,2000,2000,0.009106264824766265,6.853714934582541
lar2-no-fs-[]-[0:7],282,0.0,,0.7,,50000,10,2000,2000,0.005907569297358094,5.964733706272153
lar2-no-fs-[]-[0:7],283,0.0,,0.7,,50000,10,500,2000,0.03128423579456455,7.204251356754512
lar2-no-fs-[]-[0:7],284,0.0,,0.7,,50000,10,2000,2000,0.009669366351961231,6.49696195598816
lar2-no-fs-[]-[0:7],285,0.0,,0.7,,50000,10,2000,2000,0.005589000277847402,7.654674907887962
lar2-no-fs-[]-[0:7],286,0.0,,0.7,,50000,10,2000,2000,0.00713613876159607,8.10356442238715
lar2-no-fs-[]-[0:7],287,0.0,,0.7,,50000,10,2000,1000,0.0052544780254205874,4.595193531678348
lar2-no-fs-[]-[0:7],288,0.0,,0.7,,50000,10,2000,2000,0.00627174058282496,7.460860639497059
lar2-no-fs-[]-[0:7],289,0.0,,0.7,,50000,10,1000,2000,0.01621815236226337,7.085635177016663
lar2-no-fs-[]-[0:7],290,0.0,,0.7,,50000,10,2000,2000,0.0048202725556725804,6.716216716811034
lar2-no-fs-[]-[0:7],291,0.0,,0.7,,50000,10,2000,2000,0.006849645437789826,6.51354898898297
lar2-no-fs-[]-[0:7],292,0.0,,0.7,,50000,10,2000,500,0.011302621772617464,5.080375338925679
lar2-no-fs-[]-[0:7],293,0.0,,0.7,,50000,10,2000,1000,0.008475949622583473,5.307322012942787
lar2-no-fs-[]-[0:7],294,0.0,,0.7,,50000,10,2000,1000,0.011284701793906317,6.290175429852824
lar2-no-fs-[]-[0:7],295,0.0,,0.7,,50000,10,2000,2000,0.0070521491033128806,7.887877113850564
lar2-no-fs-[]-[0:7],296,0.0,,0.7,,50000,10,2000,2000,0.005483174590571371,7.70467096958412
lar2-no-fs-[]-[0:7],297,0.0,,0.7,,50000,10,2000,1000,0.005637960087351587,6.530842769849617
lar2-no-fs-[]-[0:7],298,0.0,,0.7,,50000,10,2000,2000,0.007178378870591399,7.166228995209135
lar2-no-fs-[]-[0:7],299,0.0,,0.7,,50000,10,1000,2000,0.013212120432876754,6.283009262268821
lar2-no-fs-[]-[0:7],0,0.0,,0.28,,50000,25,2000,2000,0.007150824243102052,9.89291132925132
lar2-no-fs-[]-[0:7],1,0.0,,0.28,,50000,25,2000,2000,0.01684388240659043,9.48662013072205
lar2-no-fs-[]-[0:7],2,0.0,,0.28,,50000,25,1000,2000,0.020076015535049955,9.67809259547645
lar2-no-fs-[]-[0:7],3,0.0,,0.28,,50000,25,1000,2000,0.01844526864622812,9.565883894797622
lar2-no-fs-[]-[0:7],4,0.0,,0.28,,50000,25,2000,2000,0.0057799147940311634,9.346137463276639
lar2-no-fs-[]-[0:7],5,0.0,,0.28,,50000,25,2000,2000,0.02326530432680783,9.091659145871184
lar2-no-fs-[]-[0:7],6,0.0,,0.28,,50000,25,2000,2000,0.007678010903043746,10.071487175877209
lar2-no-fs-[]-[0:7],7,0.0,,0.28,,50000,25,2000,1000,0.007818998749434534,7.636521127159833
lar2-no-fs-[]-[0:7],8,0.0,,0.28,,50000,25,2000,1000,0.006732259497494017,8.918939534352642
lar2-no-fs-[]-[0:7],9,0.0,,0.28,,50000,25,2000,2000,0.019281170795573514,9.841221485306184
lar2-no-fs-[]-[0:7],10,0.0,,0.28,,50000,25,2000,2000,0.006724540728180864,9.714439678222293
lar2-no-fs-[]-[0:7],11,0.0,,0.28,,50000,25,2000,2000,0.017542519355144132,9.579457246954568
lar2-no-fs-[]-[0:7],12,0.0,,0.28,,50000,25,2000,2000,0.007139360366295266,9.762017953258395
lar2-no-fs-[]-[0:7],13,0.0,,0.28,,50000,25,2000,500,0.007082012451358793,8.119778256601139
lar2-no-fs-[]-[0:7],14,0.0,,0.28,,50000,25,2000,1000,0.009314384287562382,7.86203621136993
lar2-no-fs-[]-[0:7],15,0.0,,0.28,,50000,25,2000,2000,0.015088814547150905,9.348789028948048
lar2-no-fs-[]-[0:7],16,0.0,,0.28,,50000,25,2000,2000,0.0071375986688659585,9.158293466386244
lar2-no-fs-[]-[0:7],17,0.0,,0.28,,50000,25,2000,2000,0.008936797235548894,9.949962692173456
lar2-no-fs-[]-[0:7],18,0.0,,0.28,,50000,25,2000,2000,0.0067388731218927635,8.559981449610216
lar2-no-fs-[]-[0:7],19,0.0,,0.28,,50000,25,2000,2000,0.00953216140726458,8.786271801348144
lar2-no-fs-[]-[0:7],20,0.0,,0.28,,50000,25,2000,2000,0.008548931630342042,9.146969526809954
lar2-no-fs-[]-[0:7],21,0.0,,0.28,,50000,25,2000,2000,0.006762247218109844,9.157067671770392
lar2-no-fs-[]-[0:7],22,0.0,,0.28,,50000,25,2000,2000,0.018224792168625114,9.43072477283308
lar2-no-fs-[]-[0:7],23,0.0,,0.28,,50000,25,2000,1000,0.007284246033627122,8.401336109231117
lar2-no-fs-[]-[0:7],24,0.0,,0.28,,50000,25,2000,1000,0.005236388748240707,8.289164125372103
lar2-no-fs-[]-[0:7],25,0.0,,0.28,,50000,25,2000,2000,0.006851184957819566,9.603364744902338
lar2-no-fs-[]-[0:7],26,0.0,,0.28,,50000,25,1000,2000,0.01471639774861769,9.800228436061845
lar2-no-fs-[]-[0:7],27,0.0,,0.28,,50000,25,2000,1000,0.011413019349764979,8.38012976910589
lar2-no-fs-[]-[0:7],28,0.0,,0.28,,50000,25,2000,2000,0.007809481420789279,9.601883599114391
lar2-no-fs-[]-[0:7],29,0.0,,0.28,,50000,25,500,2000,0.035490600827201804,10.217887458059623
lar2-no-fs-[]-[0:7],30,0.0,,0.28,,50000,25,2000,2000,0.010899078000179085,9.505507972227095
lar2-no-fs-[]-[0:7],31,0.0,,0.28,,50000,25,2000,2000,0.008013782718482035,9.76591158911408
lar2-no-fs-[]-[0:7],32,0.0,,0.28,,50000,25,2000,2000,0.01674453987642758,9.025818907473013
lar2-no-fs-[]-[0:7],33,0.0,,0.28,,50000,25,1000,2000,0.016812610646097768,10.149206562807278
lar2-no-fs-[]-[0:7],34,0.0,,0.28,,50000,25,2000,1000,0.006405168135735085,8.274021582582845
lar2-no-fs-[]-[0:7],35,0.0,,0.28,,50000,25,1000,1000,0.01817991356994021,7.687718977683755
lar2-no-fs-[]-[0:7],36,0.0,,0.28,,50000,25,2000,2000,0.011514035925578115,9.85848830928817
lar2-no-fs-[]-[0:7],37,0.0,,0.28,,50000,25,2000,2000,0.0067330396435704735,9.544219116659393
lar2-no-fs-[]-[0:7],38,0.0,,0.28,,50000,25,1000,500,0.0161998457911624,8.273556624660499
lar2-no-fs-[]-[0:7],39,0.0,,0.28,,50000,25,2000,2000,0.00702248109639977,9.818259904516308
lar2-no-fs-[]-[0:7],40,0.0,,0.28,,50000,25,2000,2000,0.007208556864029062,10.0439451637336
lar2-no-fs-[]-[0:7],41,0.0,,0.28,,50000,25,2000,500,0.006322438068484128,6.591439987689254
lar2-no-fs-[]-[0:7],42,0.0,,0.28,,50000,25,2000,2000,0.006142432756417228,10.217335657041819
lar2-no-fs-[]-[0:7],43,0.0,,0.28,,50000,25,2000,2000,0.013200357359384246,9.346200383545916
lar2-no-fs-[]-[0:7],44,0.0,,0.28,,50000,25,2000,2000,0.008352580051599333,9.631413186349057
lar2-no-fs-[]-[0:7],45,0.0,,0.28,,50000,25,2000,2000,0.008697089001898181,8.886043626880094
lar2-no-fs-[]-[0:7],46,0.0,,0.28,,50000,25,2000,2000,0.005613052595368331,9.520980986940241
lar2-no-fs-[]-[0:7],47,0.0,,0.28,,50000,25,2000,2000,0.008200935228167337,9.597556972267782
lar2-no-fs-[]-[0:7],48,0.0,,0.28,,50000,25,1000,2000,0.02360917647557614,9.8590966623334
lar2-no-fs-[]-[0:7],49,0.0,,0.28,,50000,25,2000,2000,0.006644754421621334,10.825652957369154
lar2-no-fs-[]-[0:7],50,0.0,,0.28,,50000,25,2000,2000,0.008039884504818028,9.753543455091528
lar2-no-fs-[]-[0:7],51,0.0,,0.28,,50000,25,2000,500,0.020142161323495958,8.186352058289533
lar2-no-fs-[]-[0:7],52,0.0,,0.28,,50000,25,2000,1000,0.015065929295693632,8.624026891788539
lar2-no-fs-[]-[0:7],53,0.0,,0.28,,50000,25,1000,2000,0.01938370534125401,9.239272704063437
lar2-no-fs-[]-[0:7],54,0.0,,0.28,,50000,25,2000,1000,0.006158614665182906,7.99343621375843
lar2-no-fs-[]-[0:7],55,0.0,,0.28,,50000,25,2000,1000,0.012154264518086561,7.312911926692842
lar2-no-fs-[]-[0:7],56,0.0,,0.28,,50000,25,2000,2000,0.006962794912112107,10.110220207118711
lar2-no-fs-[]-[0:7],57,0.0,,0.28,,50000,25,2000,2000,0.007941655609074496,9.779171886500336
lar2-no-fs-[]-[0:7],58,0.0,,0.28,,50000,25,2000,2000,0.007077536184929301,9.089947224564918
lar2-no-fs-[]-[0:7],59,0.0,,0.28,,50000,25,2000,2000,0.007249507184482136,9.849808958175098
lar2-no-fs-[]-[0:7],60,0.0,,0.28,,50000,25,2000,2000,0.007399149615925529,9.508504174200361
lar2-no-fs-[]-[0:7],61,0.0,,0.28,,50000,25,2000,2000,0.00926987958136802,9.22142222371375
lar2-no-fs-[]-[0:7],62,0.0,,0.28,,50000,25,2000,500,0.00836906290866649,8.658649769533437
lar2-no-fs-[]-[0:7],63,0.0,,0.28,,50000,25,1000,2000,0.017355929366600013,9.575966917316162
lar2-no-fs-[]-[0:7],64,0.0,,0.28,,50000,25,500,2000,0.034168477356266845,10.29603070428893
lar2-no-fs-[]-[0:7],65,0.0,,0.28,,50000,25,2000,2000,0.008043451191087724,10.04649855816
lar2-no-fs-[]-[0:7],66,0.0,,0.28,,50000,25,2000,2000,0.007644267083529254,8.361445611411241
lar2-no-fs-[]-[0:7],67,0.0,,0.28,,50000,25,2000,2000,0.011887160651729418,9.991962961145004
lar2-no-fs-[]-[0:7],68,0.0,,0.28,,50000,25,2000,2000,0.010742987984044796,8.619921807417986
lar2-no-fs-[]-[0:7],69,0.0,,0.28,,50000,25,2000,2000,0.0083938796492607,9.161534539974353
lar2-no-fs-[]-[0:7],70,0.0,,0.28,,50000,25,2000,2000,0.006677316486262323,9.26224115547856
lar2-no-fs-[]-[0:7],71,0.0,,0.28,,50000,25,2000,2000,0.007944560418516697,10.259493234212195
lar2-no-fs-[]-[0:7],72,0.0,,0.28,,50000,25,2000,2000,0.010933050455397358,9.305243121175057
lar2-no-fs-[]-[0:7],73,0.0,,0.28,,50000,25,2000,2000,0.007747301217359194,8.786245463946408
lar2-no-fs-[]-[0:7],74,0.0,,0.28,,50000,25,2000,2000,0.007702033960209238,8.97684460448497
lar2-no-fs-[]-[0:7],75,0.0,,0.28,,50000,25,2000,2000,0.006870553193500495,9.756221067458025
lar2-no-fs-[]-[0:7],76,0.0,,0.28,,50000,25,2000,2000,0.005690713073412885,10.125170882480479
lar2-no-fs-[]-[0:7],77,0.0,,0.28,,50000,25,2000,1000,0.01037190134062779,8.087443854681931
lar2-no-fs-[]-[0:7],78,0.0,,0.28,,50000,25,2000,1000,0.008578548517618748,9.284335552133927
lar2-no-fs-[]-[0:7],79,0.0,,0.28,,50000,25,2000,2000,0.008028694708574213,9.841066190932256
lar2-no-fs-[]-[0:7],80,0.0,,0.28,,50000,25,2000,2000,0.008048228222845595,9.226523688822478
lar2-no-fs-[]-[0:7],81,0.0,,0.28,,50000,25,2000,2000,0.009617750401560373,9.191998887814623
lar2-no-fs-[]-[0:7],82,0.0,,0.28,,50000,25,2000,1000,0.009163977289851483,9.377817231646146
lar2-no-fs-[]-[0:7],83,0.0,,0.28,,50000,25,1000,500,0.01667563898085949,7.9072054829271625
lar2-no-fs-[]-[0:7],84,0.0,,0.28,,50000,25,2000,500,0.010265094714865248,6.959728817519825
lar2-no-fs-[]-[0:7],85,0.0,,0.28,,50000,25,2000,2000,0.00723717145057329,9.235076768922877
lar2-no-fs-[]-[0:7],86,0.0,,0.28,,50000,25,2000,2000,0.010292525374335724,10.229637911122847
lar2-no-fs-[]-[0:7],87,0.0,,0.28,,50000,25,2000,1000,0.006928397580598369,7.81187037285901
lar2-no-fs-[]-[0:7],88,0.0,,0.28,,50000,25,1000,2000,0.01852549609118909,9.182657006822422
lar2-no-fs-[]-[0:7],89,0.0,,0.28,,50000,25,2000,2000,0.0062966392540707685,9.718711215617036
lar2-no-fs-[]-[0:7],90,0.0,,0.28,,50000,25,1000,2000,0.024793944947783714,10.583842754387176
lar2-no-fs-[]-[0:7],91,0.0,,0.28,,50000,25,2000,2000,0.007734073150304038,8.979850784412218
lar2-no-fs-[]-[0:7],92,0.0,,0.28,,50000,25,2000,2000,0.007395423863170657,9.427838812339719
lar2-no-fs-[]-[0:7],93,0.0,,0.28,,50000,25,1000,2000,0.016620260397166384,8.600655867229538
lar2-no-fs-[]-[0:7],94,0.0,,0.28,,50000,25,2000,2000,0.013866584395010836,9.919819324971652
lar2-no-fs-[]-[0:7],95,0.0,,0.28,,50000,25,2000,2000,0.009041458726382819,9.794867515507933
lar2-no-fs-[]-[0:7],96,0.0,,0.28,,50000,25,2000,2000,0.009303037046438431,9.639181492496798
lar2-no-fs-[]-[0:7],97,0.0,,0.28,,50000,25,2000,2000,0.01028857896423955,9.555611130973586
lar2-no-fs-[]-[0:7],98,0.0,,0.28,,50000,25,2000,2000,0.0072335321327828385,10.532129124178235
lar2-no-fs-[]-[0:7],99,0.0,,0.28,,50000,25,2000,1000,0.006439669750389852,7.688641852546975
lar2-no-fs-[]-[0:7],100,0.0,,0.28,,50000,25,2000,2000,0.007325087986065412,9.424278948757303
lar2-no-fs-[]-[0:7],101,0.0,,0.28,,50000,25,2000,2000,0.011441402200020432,9.931159162939679
lar2-no-fs-[]-[0:7],102,0.0,,0.28,,50000,25,2000,2000,0.007984221323632823,9.472718614953282
lar2-no-fs-[]-[0:7],103,0.0,,0.28,,50000,25,2000,2000,0.018633218816981982,9.615718556127465
lar2-no-fs-[]-[0:7],104,0.0,,0.28,,50000,25,2000,2000,0.008402931751566365,9.506563157327397
lar2-no-fs-[]-[0:7],105,0.0,,0.28,,50000,25,2000,2000,0.010288141528138527,9.040912011794935
lar2-no-fs-[]-[0:7],106,0.0,,0.28,,50000,25,2000,500,0.012716332138937341,7.808032992131866
lar2-no-fs-[]-[0:7],107,0.0,,0.28,,50000,25,2000,2000,0.007196371334694715,9.323827378546623
lar2-no-fs-[]-[0:7],108,0.0,,0.28,,50000,25,2000,2000,0.008873222917475705,9.91004560206932
lar2-no-fs-[]-[0:7],109,0.0,,0.28,,50000,25,500,500,0.03376167322572234,8.26875860903488
lar2-no-fs-[]-[0:7],110,0.0,,0.28,,50000,25,2000,1000,0.006274198039612869,8.199507778119864
lar2-no-fs-[]-[0:7],111,0.0,,0.28,,50000,25,2000,2000,0.007961749051698015,9.405882913408234
lar2-no-fs-[]-[0:7],112,0.0,,0.28,,50000,25,2000,500,0.014273114266084472,7.200079734622529
lar2-no-fs-[]-[0:7],113,0.0,,0.28,,50000,25,2000,2000,0.008551039390215256,8.914649307303213
lar2-no-fs-[]-[0:7],114,0.0,,0.28,,50000,25,2000,2000,0.007467443687581287,9.737366786293101
lar2-no-fs-[]-[0:7],115,0.0,,0.28,,50000,25,2000,2000,0.006516449137497209,9.690883035926669
lar2-no-fs-[]-[0:7],116,0.0,,0.28,,50000,25,2000,2000,0.014126658005460174,9.292990931247553
lar2-no-fs-[]-[0:7],117,0.0,,0.28,,50000,25,2000,2000,0.0068822653291947394,9.2158659764936
lar2-no-fs-[]-[0:7],118,0.0,,0.28,,50000,25,2000,2000,0.007405544894486272,9.550268876050856
lar2-no-fs-[]-[0:7],119,0.0,,0.28,,50000,25,2000,2000,0.007265286704890624,9.136634160610805
lar2-no-fs-[]-[0:7],120,0.0,,0.28,,50000,25,2000,2000,0.005720133704602646,9.449340600815987
lar2-no-fs-[]-[0:7],121,0.0,,0.28,,50000,25,2000,2000,0.008060086331003274,10.144610486848807
lar2-no-fs-[]-[0:7],122,0.0,,0.28,,50000,25,2000,2000,0.006921542192878803,9.600320577089711
lar2-no-fs-[]-[0:7],123,0.0,,0.28,,50000,25,2000,2000,0.01777999419814516,10.10005246974987
lar2-no-fs-[]-[0:7],124,0.0,,0.28,,50000,25,2000,2000,0.007279675336139762,8.967711251998244
lar2-no-fs-[]-[0:7],125,0.0,,0.28,,50000,25,2000,2000,0.006293480329452393,9.42479228341854
lar2-no-fs-[]-[0:7],126,0.0,,0.28,,50000,25,2000,1000,0.007338144203920213,8.033977335553335
lar2-no-fs-[]-[0:7],127,0.0,,0.28,,50000,25,2000,2000,0.008157782930272825,9.690896277142752
lar2-no-fs-[]-[0:7],128,0.0,,0.28,,50000,25,2000,2000,0.011187971160172335,10.034548288846104
lar2-no-fs-[]-[0:7],129,0.0,,0.28,,50000,25,2000,2000,0.0055894702259109775,9.691420380806417
lar2-no-fs-[]-[0:7],130,0.0,,0.28,,50000,25,2000,2000,0.0064447741350955315,9.63742843882607
lar2-no-fs-[]-[0:7],131,0.0,,0.28,,50000,25,2000,2000,0.00930539434062202,9.84571059026115
lar2-no-fs-[]-[0:7],132,0.0,,0.28,,50000,25,2000,2000,0.0078081334727787555,10.436285053081956
lar2-no-fs-[]-[0:7],133,0.0,,0.28,,50000,25,2000,2000,0.01181818712649376,8.8311725252158
lar2-no-fs-[]-[0:7],134,0.0,,0.28,,50000,25,2000,2000,0.008812285422842146,8.923328783569511
lar2-no-fs-[]-[0:7],135,0.0,,0.28,,50000,25,2000,2000,0.008273747118341517,9.88819060714006
lar2-no-fs-[]-[0:7],136,0.0,,0.28,,50000,25,2000,2000,0.008030126364924103,9.686229181940341
lar2-no-fs-[]-[0:7],137,0.0,,0.28,,50000,25,1000,2000,0.01915465348295967,8.94437104839761
lar2-no-fs-[]-[0:7],138,0.0,,0.28,,50000,25,1000,200,0.020457736651535496,8.689306520479711
lar2-no-fs-[]-[0:7],139,0.0,,0.28,,50000,25,2000,1000,0.006787320417481677,8.259576645990505
lar2-no-fs-[]-[0:7],140,0.0,,0.28,,50000,25,2000,2000,0.007681615222885057,10.516749998322531
lar2-no-fs-[]-[0:7],141,0.0,,0.28,,50000,25,2000,2000,0.008786016953493845,9.519898019631233
lar2-no-fs-[]-[0:7],142,0.0,,0.28,,50000,25,1000,2000,0.015587195577937404,9.918729435706139
lar2-no-fs-[]-[0:7],143,0.0,,0.28,,50000,25,2000,2000,0.0072169786140684755,9.65420919506742
lar2-no-fs-[]-[0:7],144,0.0,,0.28,,50000,25,2000,2000,0.00715253706997674,9.561018609744563
lar2-no-fs-[]-[0:7],145,0.0,,0.28,,50000,25,2000,2000,0.006013517363362598,9.499990014031454
lar2-no-fs-[]-[0:7],146,0.0,,0.28,,50000,25,2000,1000,0.007107384347010031,8.353033902994989
lar2-no-fs-[]-[0:7],147,0.0,,0.28,,50000,25,2000,2000,0.01059097492899537,9.673474644173009
lar2-no-fs-[]-[0:7],148,0.0,,0.28,,50000,25,2000,2000,0.006871113959869488,9.232947399023073
lar2-no-fs-[]-[0:7],149,0.0,,0.28,,50000,25,2000,2000,0.007810262301994072,9.436410942766543
lar2-no-fs-[]-[0:7],150,0.0,,0.28,,50000,25,2000,1000,0.011994644423789605,7.489725051181263
lar2-no-fs-[]-[0:7],151,0.0,,0.28,,50000,25,2000,2000,0.011309249252454192,8.817244377129281
lar2-no-fs-[]-[0:7],152,0.0,,0.28,,50000,25,1000,2000,0.015264871003039627,9.414867006907297
